,sample,Variable,First Order Effect
7063,complete,X1,0.30853447485001345
7064,complete,X1,0.2835239885510776
7065,complete,X1,0.31298411335973064
7066,complete,X1,0.3142711626870542
7067,complete,X1,0.2889303277852252
7068,complete,X1,0.30998571628799293
7069,complete,X1,0.30785667965958335
7070,complete,X1,0.32618201069040853
7071,complete,X1,0.29075119358332785
7072,complete,X1,0.30854895421245393
7073,complete,X1,0.3115021327054826
7074,complete,X1,0.29668352475762283
7075,complete,X1,0.30658862917904794
7076,complete,X1,0.3005239276399618
7077,complete,X1,0.29608212115882887
7078,complete,X1,0.3042724723707917
7079,complete,X1,0.316638452765332
7080,complete,X1,0.3176302031767796
7081,complete,X1,0.299560523657775
7082,complete,X1,0.32823052747412457
7083,complete,X1,0.3154253710563665
7084,complete,X1,0.316270727299253
7085,complete,X1,0.3061173227952368
7086,complete,X1,0.2973927514533347
7087,complete,X1,0.3027308343785345
7088,complete,X1,0.3028477403760428
7089,complete,X1,0.30252096007280765
7090,complete,X1,0.2899292112867348
7091,complete,X1,0.3011458377771831
7092,complete,X1,0.3138793910212169
7093,complete,X1,0.29879552716353663
7094,complete,X1,0.31658096736387586
7095,complete,X1,0.2975556294283721
7096,complete,X1,0.3143866788266229
7097,complete,X1,0.2915466443190178
7098,complete,X1,0.29633663547091177
7099,complete,X1,0.2894306356867762
7100,complete,X1,0.314587145004712
7101,complete,X1,0.302692070065759
7102,complete,X1,0.2918265509246386
7103,complete,X1,0.30419445408116824
7104,complete,X1,0.31204689319738355
7105,complete,X1,0.3035733273970299
7106,complete,X1,0.329546063858788
7107,complete,X1,0.3085317778742219
7108,complete,X1,0.31153719580715566
7109,complete,X1,0.3088983683226421
7110,complete,X1,0.2855352274329043
7111,complete,X1,0.3128365466441494
7112,complete,X1,0.30741107051741395
7113,complete,X1,0.2930172884593699
7114,complete,X1,0.3093962386049581
7115,complete,X1,0.30024712127752856
7116,complete,X1,0.29916017725533545
7117,complete,X1,0.30833253163012175
7118,complete,X1,0.2952479138222337
7119,complete,X1,0.29187059160760276
7120,complete,X1,0.28493233337281376
7121,complete,X1,0.29544523621311874
7122,complete,X1,0.3196192826900845
7123,complete,X1,0.3167969262998884
7124,complete,X1,0.3065795409326187
7125,complete,X1,0.3289606476008672
7126,complete,X1,0.307242371565404
7127,complete,X1,0.3043414148591601
7128,complete,X1,0.30697823097063104
7129,complete,X1,0.31566516389863003
7130,complete,X1,0.32436063573426577
7131,complete,X1,0.32297439056258404
7132,complete,X1,0.2906193590777986
7133,complete,X1,0.3127290061699802
7134,complete,X1,0.2809562613493071
7135,complete,X1,0.2987324370811654
7136,complete,X1,0.2935996843139144
7137,complete,X1,0.30979372966174906
7138,complete,X1,0.3057461383715764
7139,complete,X1,0.3034581373125131
7140,complete,X1,0.3012964154392589
7141,complete,X1,0.30366062916035036
7142,complete,X1,0.3054922831241995
7143,complete,X1,0.2928387427502219
7144,complete,X1,0.3138370448657989
7145,complete,X1,0.3186681328133804
7146,complete,X1,0.3035838936566425
7147,complete,X1,0.29860979668967486
7148,complete,X1,0.3071251571074193
7149,complete,X1,0.30602141128992116
7150,complete,X1,0.31018635004260153
7151,complete,X1,0.3004049063344815
7152,complete,X1,0.30340305327637573
7153,complete,X1,0.31580812807364517
7154,complete,X1,0.2943211044082269
7155,complete,X1,0.297696463371501
7156,complete,X1,0.2986134390088399
7157,complete,X1,0.29308515775528143
7158,complete,X1,0.3252341663210117
7159,complete,X1,0.32274968665444265
7160,complete,X1,0.31623568299937604
7161,complete,X1,0.30262619835840465
7162,complete,X1,0.2912433331827364
7163,complete,X1,0.32469534698286934
7164,complete,X1,0.3113050277791958
7165,complete,X1,0.31016243846672115
7166,complete,X1,0.30290984593581144
7167,complete,X1,0.3006950387449168
7168,complete,X1,0.3020415267964469
7169,complete,X1,0.3027129423775588
7170,complete,X1,0.2828623635196341
7171,complete,X1,0.3070786255618422
7172,complete,X1,0.31674846876829865
7173,complete,X1,0.2817386833125473
7174,complete,X1,0.31615335124546334
7175,complete,X1,0.3063564596404667
7176,complete,X1,0.3039751416329356
7177,complete,X1,0.30370541380710436
7178,complete,X1,0.3017197029857099
7179,complete,X1,0.3131457360327358
7180,complete,X1,0.3156049307120122
7181,complete,X1,0.3057267350504094
7182,complete,X1,0.3062479203076893
7183,complete,X1,0.2859235384941327
7184,complete,X1,0.2992692376509491
7185,complete,X1,0.3330780458536735
7186,complete,X1,0.2838771673109036
7187,complete,X1,0.31311328635762165
7188,complete,X1,0.3125732107550212
7189,complete,X1,0.3014706803852722
7190,complete,X1,0.32754949892117374
7191,complete,X1,0.3220840779260705
7192,complete,X1,0.3138700458561031
7193,complete,X1,0.29309309309433523
7194,complete,X1,0.2987080771633379
7195,complete,X1,0.29732270046186166
7196,complete,X1,0.31220334169375347
7197,complete,X1,0.3053715422022219
7198,complete,X1,0.2970912960079511
7199,complete,X1,0.29631812315108536
7200,complete,X1,0.3135034957410229
7201,complete,X1,0.3022364954619561
7202,complete,X1,0.28556927035643326
7203,complete,X1,0.3167652426315423
7204,complete,X1,0.31374715616237053
7205,complete,X1,0.30451466925009524
7206,complete,X1,0.3026084441643253
7207,complete,X1,0.3012319213239937
7208,complete,X1,0.2894789024495415
7209,complete,X1,0.29738260697420815
7210,complete,X1,0.3039601119828237
7211,complete,X1,0.29426034571384707
7212,complete,X1,0.3113768466776455
7213,complete,X1,0.29454419313132446
7214,complete,X1,0.29195133849313626
7215,complete,X1,0.2865867865691782
7216,complete,X1,0.302462254226749
7217,complete,X1,0.30839773443032337
7218,complete,X1,0.30614263336238634
7219,complete,X1,0.3021974598084491
7220,complete,X1,0.3097605835007812
7221,complete,X1,0.29138699499930676
7222,complete,X1,0.30356968418531355
7223,complete,X1,0.29544232225879136
7224,complete,X1,0.2833299979572283
7225,complete,X1,0.31863430167453877
7226,complete,X1,0.29523742619907756
7227,complete,X1,0.30972785521177
7228,complete,X1,0.29128058354953795
7229,complete,X1,0.3017729109441537
7230,complete,X1,0.32912250146587885
7231,complete,X1,0.3033267375996019
7232,complete,X1,0.3247959944794627
7233,complete,X1,0.3311549498964861
7234,complete,X1,0.2970280548667479
7235,complete,X1,0.2845246193708888
7236,complete,X1,0.3123600526803225
7237,complete,X1,0.28975168919819344
7238,complete,X1,0.3166785504917071
7239,complete,X1,0.29891302885792054
7240,complete,X1,0.3156004988842482
7241,complete,X1,0.30983671937999724
7242,complete,X1,0.30641914025351913
7243,complete,X1,0.31583452847654636
7244,complete,X1,0.29846976336705655
7245,complete,X1,0.28391343951109543
7246,complete,X1,0.29621105640092643
7247,complete,X1,0.3111448918403138
7248,complete,X1,0.3049533950382846
7249,complete,X1,0.3017034432089382
7250,complete,X1,0.30108684483679016
7251,complete,X1,0.3017822125908129
7252,complete,X1,0.3082988955243279
7253,complete,X1,0.3046566872040836
7254,complete,X1,0.3007033029136744
7255,complete,X1,0.3030244969081068
7256,complete,X1,0.2866235031471267
7257,complete,X1,0.30941364868979426
7258,complete,X1,0.29380720943779925
7259,complete,X1,0.31305664226653246
7260,complete,X1,0.3190476663307921
7261,complete,X1,0.3036507607718821
7262,complete,X1,0.3239319198612563
7263,complete,X1,0.2965497273614416
7264,complete,X1,0.3162573776210431
7265,complete,X1,0.32421783045881436
7266,complete,X1,0.3200443366757036
7267,complete,X1,0.3002090096691369
7268,complete,X1,0.30387401754709115
7269,complete,X1,0.30786881934709065
7270,complete,X1,0.315826206981091
7271,complete,X1,0.30345915724990086
7272,complete,X1,0.30705118677009974
7273,complete,X1,0.30942279525936944
7274,complete,X1,0.31189788004495506
7275,complete,X1,0.2952798244381812
7276,complete,X1,0.3080074841657017
7277,complete,X1,0.2931023895376532
7278,complete,X1,0.30700023045601604
7279,complete,X1,0.3088236812197242
7280,complete,X1,0.318357609731719
7281,complete,X1,0.3274247546150654
7282,complete,X1,0.3265179173226315
7283,complete,X1,0.3027525800791837
7284,complete,X1,0.3024891965665136
7285,complete,X1,0.30737837146191127
7286,complete,X1,0.32740141425093133
7287,complete,X1,0.30278481082557607
7288,complete,X1,0.30794397090399006
7289,complete,X1,0.3170716804976403
7290,complete,X1,0.2993573404725906
7291,complete,X1,0.31439638485394816
7292,complete,X1,0.3045282953895027
7293,complete,X1,0.3047455343810144
7294,complete,X1,0.2971901882197483
7295,complete,X1,0.30479671151750753
7296,complete,X1,0.30217135175422927
7297,complete,X1,0.30421228803926775
7298,complete,X1,0.30119252568640914
7299,complete,X1,0.30529375403840575
7300,complete,X1,0.30174195473460474
7301,complete,X1,0.3040526165515485
7302,complete,X1,0.31790230875984726
7303,complete,X1,0.3046059169873502
7304,complete,X1,0.3144949065934959
7305,complete,X1,0.31680449804654115
7306,complete,X1,0.3073835618309809
7307,complete,X1,0.3002933486764413
7308,complete,X1,0.3068832695247667
7309,complete,X1,0.2958478004076441
7310,complete,X1,0.29637418146472666
7311,complete,X1,0.3129692553441493
7312,complete,X1,0.2870831415505705
7313,complete,X1,0.301964578364221
7314,complete,X1,0.2957779623252146
7315,complete,X1,0.2947152293038919
7316,complete,X1,0.30977887565228807
7317,complete,X1,0.3103725549321497
7318,complete,X1,0.30253202314672845
7319,complete,X1,0.30440893697529
7320,complete,X1,0.2983279482107608
7321,complete,X1,0.3054163698178246
7322,complete,X1,0.3062098616525821
7323,complete,X1,0.29545376813979546
7324,complete,X1,0.29955453849092173
7325,complete,X1,0.3200457836561679
7326,complete,X1,0.3000625293125498
7327,complete,X1,0.29873645219413175
7328,complete,X1,0.3075597394303261
7329,complete,X1,0.32110159710027486
7330,complete,X1,0.3153705458049608
7331,complete,X1,0.30146843477579927
7332,complete,X1,0.2934054372385379
7333,complete,X1,0.3052285995886718
7334,complete,X1,0.3024144978910092
7335,complete,X1,0.2902187046413529
7336,complete,X1,0.31390705784574274
7337,complete,X1,0.29719747516181216
7338,complete,X1,0.29276271252507113
7339,complete,X1,0.3121028041909253
7340,complete,X1,0.28610339127021567
7341,complete,X1,0.3110174408300517
7342,complete,X1,0.3061343194312571
7343,complete,X1,0.31188704454003374
7344,complete,X1,0.3068780434088023
7345,complete,X1,0.2906179362700122
7346,complete,X1,0.2912967400089747
7347,complete,X1,0.30469450417535
7348,complete,X1,0.31995758638226485
7349,complete,X1,0.3230952643019856
7350,complete,X1,0.30869793649594324
7351,complete,X1,0.31002193095534325
7352,complete,X1,0.29884677383719177
7353,complete,X1,0.32323304160561095
7354,complete,X1,0.30601700026488365
7355,complete,X1,0.32782216304468126
7356,complete,X1,0.2915456310391025
7357,complete,X1,0.28554438095455287
7358,complete,X1,0.312809108276992
7359,complete,X1,0.30422140723958996
7360,complete,X1,0.2970668794641118
7361,complete,X1,0.2978069116095023
7362,complete,X1,0.31680178766967
7363,complete,X1,0.3161643877671957
7364,complete,X1,0.3082392171274628
7365,complete,X1,0.3107528724650028
7366,complete,X1,0.28473302657298166
7367,complete,X1,0.32166736539605356
7368,complete,X1,0.30853070915728265
7369,complete,X1,0.32070870069962065
7370,complete,X1,0.3128118685757996
7371,complete,X1,0.3145275237418162
7372,complete,X1,0.3014482687532899
7373,complete,X1,0.2924174056000677
7374,complete,X1,0.300941046161596
7375,complete,X1,0.29265753873958594
7376,complete,X1,0.31141883659442976
7377,complete,X1,0.31665212998341596
7378,complete,X1,0.3180483698181413
7379,complete,X1,0.29709965462947907
7380,complete,X1,0.3004008920413055
7381,complete,X1,0.32470702869809426
7382,complete,X1,0.29091990575411525
7383,complete,X1,0.299847108568522
7384,complete,X1,0.29244734114278287
7385,complete,X1,0.3122384821011541
7386,complete,X1,0.3178389501551754
7387,complete,X1,0.295878039159483
7388,complete,X1,0.3062466174593324
7389,complete,X1,0.31139857285466865
7390,complete,X1,0.29254886458021767
7391,complete,X1,0.2878135110046327
7392,complete,X1,0.30609460155665635
7393,complete,X1,0.2960687946741517
7394,complete,X1,0.329283869306101
7395,complete,X1,0.29471563445599996
7396,complete,X1,0.3016287435486544
7397,complete,X1,0.30929457642016556
7398,complete,X1,0.3064134208444127
7399,complete,X1,0.288850084083139
7400,complete,X1,0.2996901298942455
7401,complete,X1,0.313914761506853
7402,complete,X1,0.2825887642412913
7403,complete,X1,0.27960944804724897
7404,complete,X1,0.30727435245648255
7405,complete,X1,0.31357441275619546
7406,complete,X1,0.3076341063212457
7407,complete,X1,0.29475089311163066
7408,complete,X1,0.30637804386236506
7409,complete,X1,0.3071932170133144
7410,complete,X1,0.3014735283756779
7411,complete,X1,0.3039126253704667
7412,complete,X1,0.2905639065066368
7413,complete,X1,0.2965537356670878
7414,complete,X1,0.3025417677113366
7415,complete,X1,0.3016668389303499
7416,complete,X1,0.291617865564627
7417,complete,X1,0.32344210743110774
7418,complete,X1,0.2947129545023143
7419,complete,X1,0.2940289619049928
7420,complete,X1,0.3000207940469928
7421,complete,X1,0.3075692104074396
7422,complete,X1,0.2988628686413774
7423,complete,X1,0.2929694361081015
7424,complete,X1,0.29887528140837843
7425,complete,X1,0.2969340793363189
7426,complete,X1,0.3112411805591254
7427,complete,X1,0.2943967566013566
7428,complete,X1,0.30546244847768533
7429,complete,X1,0.2951483290877931
7430,complete,X1,0.30495654085167373
7431,complete,X1,0.3124489520524736
7432,complete,X1,0.2844282591535126
7433,complete,X1,0.2918400687437081
7434,complete,X1,0.29808924493705274
7435,complete,X1,0.2937650552856391
7436,complete,X1,0.3120405910273266
7437,complete,X1,0.3095540492638407
7438,complete,X1,0.2997824270743965
7439,complete,X1,0.29833589405847893
7440,complete,X1,0.31075364278985207
7441,complete,X1,0.3064185546611921
7442,complete,X1,0.315469816262798
7443,complete,X1,0.3045075368926392
7444,complete,X1,0.3059761102241775
7445,complete,X1,0.31076621698134677
7446,complete,X1,0.33313371276967324
7447,complete,X1,0.3168585571756421
7448,complete,X1,0.31212099437659885
7449,complete,X1,0.31507329330407335
7450,complete,X1,0.2856205560892876
7451,complete,X1,0.3087949845689988
7452,complete,X1,0.30218280608658615
7453,complete,X1,0.2940390185654985
7454,complete,X1,0.30945630575390526
7455,complete,X1,0.2792970639372083
7456,complete,X1,0.3171874643513104
7457,complete,X1,0.31883856914653214
7458,complete,X1,0.3064364331670797
7459,complete,X1,0.30896038456486125
7460,complete,X1,0.31115960579490126
7461,complete,X1,0.3041486660769875
7462,complete,X1,0.31480396466842087
7463,complete,X1,0.3222974576022916
7464,complete,X1,0.28531581921311433
7465,complete,X1,0.3036443360193905
7466,complete,X1,0.29757287141350686
7467,complete,X1,0.3049105717416864
7468,complete,X1,0.3148709500178851
7469,complete,X1,0.304153879021402
7470,complete,X1,0.29789955266214035
7471,complete,X1,0.2797471126895089
7472,complete,X1,0.30125559504092153
7473,complete,X1,0.3054525270933257
7474,complete,X1,0.3063831916914732
7475,complete,X1,0.3103385400399661
7476,complete,X1,0.302074867974877
7477,complete,X1,0.31496463174411926
7478,complete,X1,0.30716022405486976
7479,complete,X1,0.31735130940990564
7480,complete,X1,0.31535082586558844
7481,complete,X1,0.2902436319343534
7482,complete,X1,0.3174411213901912
7483,complete,X1,0.30330633752129443
7484,complete,X1,0.2936198285285513
7485,complete,X1,0.29960123643773373
7486,complete,X1,0.2999936945271283
7487,complete,X1,0.305573742944944
7488,complete,X1,0.30954491904298287
7489,complete,X1,0.3408144094686029
7490,complete,X1,0.31902282368202234
7491,complete,X1,0.3101879120254565
7492,complete,X1,0.3061040830261622
7493,complete,X1,0.2872410176236587
7494,complete,X1,0.30098782916497413
7495,complete,X1,0.3005760509908949
7496,complete,X1,0.3151608534150595
7497,complete,X1,0.3232415864748075
7498,complete,X1,0.2999223919850277
7499,complete,X1,0.3208251694762306
7500,complete,X1,0.3159562147429011
7501,complete,X1,0.3020785153291367
7502,complete,X1,0.31751970554031744
7503,complete,X1,0.30609995432068177
7504,complete,X1,0.29833835123223795
7505,complete,X1,0.3014027340661429
7506,complete,X1,0.30694156823177143
7507,complete,X1,0.30853852119232017
7508,complete,X1,0.31065520981538314
7509,complete,X1,0.28801278264261365
7510,complete,X1,0.28765808161824863
7511,complete,X1,0.28703070915226464
7512,complete,X1,0.3179486729092652
7513,complete,X1,0.3219514527521117
7514,complete,X1,0.30952870807234134
7515,complete,X1,0.30406670599161645
7516,complete,X1,0.3183249938862711
7517,complete,X1,0.30637779527920445
7518,complete,X1,0.29955215232640414
7519,complete,X1,0.30222396923646333
7520,complete,X1,0.3020649460101138
7521,complete,X1,0.31909922854923795
7522,complete,X1,0.3086270864125095
7523,complete,X1,0.30086394924556115
7524,complete,X1,0.313147536527246
7525,complete,X1,0.30583469147153153
7526,complete,X1,0.3108088391232336
7527,complete,X1,0.30653257214340784
7528,complete,X1,0.2804494055945653
7529,complete,X1,0.3027816342261554
7530,complete,X1,0.32756407594704073
7531,complete,X1,0.3040573324964507
7532,complete,X1,0.29912088598677744
7533,complete,X1,0.28036216715774154
7534,complete,X1,0.3168588509732624
7535,complete,X1,0.2931648086064731
7536,complete,X1,0.3087820492069154
7537,complete,X1,0.3153614352637752
7538,complete,X1,0.31327480413922054
7539,complete,X1,0.3100607458992023
7540,complete,X1,0.31187282700066216
7541,complete,X1,0.2952882779582141
7542,complete,X1,0.29559267756157237
7543,complete,X1,0.29492691405552646
7544,complete,X1,0.30595229196317475
7545,complete,X1,0.28061379253263125
7546,complete,X1,0.2963497251960758
7547,complete,X1,0.28481984441422836
7548,complete,X1,0.31531272788656023
7549,complete,X1,0.3131091156971309
7550,complete,X1,0.320671469621953
7551,complete,X1,0.313662911048593
7552,complete,X1,0.3177309949942279
7553,complete,X1,0.2890974232280876
7554,complete,X1,0.3054961343817576
7555,complete,X1,0.3020133897992003
7556,complete,X1,0.30135698452555576
7557,complete,X1,0.32246950429565724
7558,complete,X1,0.29685623462960065
7559,complete,X1,0.2954070543785437
7560,complete,X1,0.29938029504561564
7561,complete,X1,0.29465455781336686
7562,complete,X1,0.29331061299684724
7563,complete,X1,0.30618070581564244
7564,complete,X1,0.326535780486029
7565,complete,X1,0.2992591005594359
7566,complete,X1,0.30527722983375705
7567,complete,X1,0.28064202189577064
7568,complete,X1,0.3045828020762567
7569,complete,X1,0.2966850631505808
7570,complete,X1,0.2996892528063721
7571,complete,X1,0.3025308372177083
7572,complete,X1,0.3106751750813004
7573,complete,X1,0.29628500550098197
7574,complete,X1,0.29836481411880866
7575,complete,X1,0.28850646245384187
7576,complete,X1,0.3177198250807396
7577,complete,X1,0.3031330666191068
7578,complete,X1,0.3183004771166256
7579,complete,X1,0.3016344233362004
7580,complete,X1,0.28479407138472146
7581,complete,X1,0.31294555037053307
7582,complete,X1,0.30040801544408857
7583,complete,X1,0.29751680085660415
7584,complete,X1,0.3107831840701394
7585,complete,X1,0.29960692449900195
7586,complete,X1,0.31874893719332387
7587,complete,X1,0.30415816690088593
7588,complete,X1,0.30707065796768274
7589,complete,X1,0.32509653127672616
7590,complete,X1,0.31000563172831874
7591,complete,X1,0.30137178130364484
7592,complete,X1,0.29682054232406885
7593,complete,X1,0.30016159839010337
7594,complete,X1,0.2974369935290118
7595,complete,X1,0.3095372942675434
7596,complete,X1,0.3045418015682297
7597,complete,X1,0.3021524153774241
7598,complete,X1,0.30424367393247675
7599,complete,X1,0.3047917775267906
7600,complete,X1,0.31242578485290395
7601,complete,X1,0.29609162444780246
7602,complete,X1,0.2963748420682792
7603,complete,X1,0.3112083117321763
7604,complete,X1,0.3239359610876137
7605,complete,X1,0.3116445559473774
7606,complete,X1,0.313118834457314
7607,complete,X1,0.2966069015332948
7608,complete,X1,0.2962983482603296
7609,complete,X1,0.2840081105888654
7610,complete,X1,0.3143438354664762
7611,complete,X1,0.28578241796375914
7612,complete,X1,0.31533132272142056
7613,complete,X1,0.29643936380409436
7614,complete,X1,0.2954790116810743
7615,complete,X1,0.29954166517233727
7616,complete,X1,0.2982186992496225
7617,complete,X1,0.30710359705812107
7618,complete,X1,0.30632776057503036
7619,complete,X1,0.3169189382611999
7620,complete,X1,0.27994696766651217
7621,complete,X1,0.3113023076994451
7622,complete,X1,0.3102001848029785
7623,complete,X1,0.3128486727377848
7624,complete,X1,0.2861197745574759
7625,complete,X1,0.3190691919213628
7626,complete,X1,0.2827655672934795
7627,complete,X1,0.32179516701164423
7628,complete,X1,0.3065908981400373
7629,complete,X1,0.31039404103570317
7630,complete,X1,0.30351437541549847
7631,complete,X1,0.3140356431695951
7632,complete,X1,0.3045709115410734
7633,complete,X1,0.28883119285324454
7634,complete,X1,0.2872749314331831
7635,complete,X1,0.32054657038789935
7636,complete,X1,0.2924158601139733
7637,complete,X1,0.31204706497287754
7638,complete,X1,0.29046950979675146
7639,complete,X1,0.29334119762829797
7640,complete,X1,0.32006423401462386
7641,complete,X1,0.3202806585157887
7642,complete,X1,0.3010111340113868
7643,complete,X1,0.2979514634181463
7644,complete,X1,0.299957103352687
7645,complete,X1,0.31359151700322135
7646,complete,X1,0.3189255472531796
7647,complete,X1,0.3156460177621058
7648,complete,X1,0.298956155394026
7649,complete,X1,0.293711444590621
7650,complete,X1,0.32097566185440174
7651,complete,X1,0.30432865717245206
7652,complete,X1,0.3043069710120843
7653,complete,X1,0.30397412440061045
7654,complete,X1,0.30059563050885013
7655,complete,X1,0.2797146931035401
7656,complete,X1,0.2982507362286456
7657,complete,X1,0.2927861214039474
7658,complete,X1,0.30296936733855867
7659,complete,X1,0.31690066206454
7660,complete,X1,0.3298268519913032
7661,complete,X1,0.3126604974458608
7662,complete,X1,0.2968046615810057
7663,complete,X1,0.29848727035034095
7664,complete,X1,0.3152440752518326
7665,complete,X1,0.30893448110916627
7666,complete,X1,0.3235456589189406
7667,complete,X1,0.3045625751443427
7668,complete,X1,0.29745455222691686
7669,complete,X1,0.3251150845452905
7670,complete,X1,0.2950895144621083
7671,complete,X1,0.3038461682085763
7672,complete,X1,0.3167510119589124
7673,complete,X1,0.2849969495599509
7674,complete,X1,0.30373987259915164
7675,complete,X1,0.3050893297069454
7676,complete,X1,0.30103037952495226
7677,complete,X1,0.2931415235249804
7678,complete,X1,0.3031664271491246
7679,complete,X1,0.3062829445173413
7680,complete,X1,0.31195316568595644
7681,complete,X1,0.3271380379125402
7682,complete,X1,0.31377590219717905
7683,complete,X1,0.3057757096232274
7684,complete,X1,0.30047151623260715
7685,complete,X1,0.3006209570428483
7686,complete,X1,0.3286602177503708
7687,complete,X1,0.30120120773685344
7688,complete,X1,0.31745429866521235
7689,complete,X1,0.29680781851162696
7690,complete,X1,0.3130836144016463
7691,complete,X1,0.3224244185994864
7692,complete,X1,0.31002716263382735
7693,complete,X1,0.3051957812660186
7694,complete,X1,0.3217165098516272
7695,complete,X1,0.3238852467449828
7696,complete,X1,0.3097825966671232
7697,complete,X1,0.28400477138666363
7698,complete,X1,0.2941503820683249
7699,complete,X1,0.3233415532398997
7700,complete,X1,0.3053723005744144
7701,complete,X1,0.3011769292157458
7702,complete,X1,0.3066799534622347
7703,complete,X1,0.30200382065228615
7704,complete,X1,0.3022230393970441
7705,complete,X1,0.30064599383835694
7706,complete,X1,0.30988561507501083
7707,complete,X1,0.3051949306227518
7708,complete,X1,0.31955182825227324
7709,complete,X1,0.30617010290723357
7710,complete,X1,0.3165674623245829
7711,complete,X1,0.31162222913119936
7712,complete,X1,0.30261326007899947
7713,complete,X1,0.29335484154781877
7714,complete,X1,0.29955066614547177
7715,complete,X1,0.3062823435854923
7716,complete,X1,0.3118906440045088
7717,complete,X1,0.31832777273246965
7718,complete,X1,0.31100229488256975
7719,complete,X1,0.31989672405507863
7720,complete,X1,0.3017798463226341
7721,complete,X1,0.29755589932011794
7722,complete,X1,0.30429091968255745
7723,complete,X1,0.2976510980629321
7724,complete,X1,0.3072234816249794
7725,complete,X1,0.30260269834838777
7726,complete,X1,0.30676442019230515
7727,complete,X1,0.3157645997771812
7728,complete,X1,0.29360081613923567
7729,complete,X1,0.32705266951210793
7730,complete,X1,0.3008949104771456
7731,complete,X1,0.2950314016083013
7732,complete,X1,0.3029286140261651
7733,complete,X1,0.2834248575764928
7734,complete,X1,0.28670652641246647
7735,complete,X1,0.30285881237011414
7736,complete,X1,0.31462426445143904
7737,complete,X1,0.3076965377525816
7738,complete,X1,0.3034118035018401
7739,complete,X1,0.3227912259556395
7740,complete,X1,0.310631229493808
7741,complete,X1,0.2995794900313283
7742,complete,X1,0.3168272329700051
7743,complete,X1,0.30596027402909975
7744,complete,X1,0.2937882780753721
7745,complete,X1,0.2993122799396911
7746,complete,X1,0.28910328274586383
7747,complete,X1,0.31364070787478227
7748,complete,X1,0.29094282028929547
7749,complete,X1,0.3127451700676299
7750,complete,X1,0.29697561897200986
7751,complete,X1,0.3007208776938769
7752,complete,X1,0.3107745544271333
7753,complete,X1,0.3164867275424519
7754,complete,X1,0.3098959715571868
7755,complete,X1,0.3161669123066153
7756,complete,X1,0.3128834063583411
7757,complete,X1,0.3039840195538735
7758,complete,X1,0.28343139773036385
7759,complete,X1,0.3098714131982796
7760,complete,X1,0.29370620462827335
7761,complete,X1,0.30931147838904244
7762,complete,X1,0.2956485057524964
7763,complete,X1,0.3118563435938992
7764,complete,X1,0.303932225755084
7765,complete,X1,0.2952556940516451
7766,complete,X1,0.29223816064125235
7767,complete,X1,0.327444189542455
7768,complete,X1,0.32634643923321216
7769,complete,X1,0.3090343508995902
7770,complete,X1,0.3165699892369438
7771,complete,X1,0.3044039782049099
7772,complete,X1,0.2964762238169393
7773,complete,X1,0.3141752132374926
7774,complete,X1,0.2948341888846387
7775,complete,X1,0.29098733977958136
7776,complete,X1,0.3032779734292823
7777,complete,X1,0.32047710283754116
7778,complete,X1,0.3130570122670222
7779,complete,X1,0.30638577762512137
7780,complete,X1,0.3072196999836434
7781,complete,X1,0.3006174293091363
7782,complete,X1,0.298238599144263
7783,complete,X1,0.2854802895591868
7784,complete,X1,0.30944315289446556
7785,complete,X1,0.32352139424155224
7786,complete,X1,0.3097205395635619
7787,complete,X1,0.32036351577100647
7788,complete,X1,0.2928602132102519
7789,complete,X1,0.29171043424591653
7790,complete,X1,0.307465577590583
7791,complete,X1,0.3027879181899228
7792,complete,X1,0.3088925314177981
7793,complete,X1,0.28202649986625333
7794,complete,X1,0.3149708012571298
7795,complete,X1,0.31347581613919884
7796,complete,X1,0.3035287785939704
7797,complete,X1,0.3011517262864442
7798,complete,X1,0.3034890053607346
7799,complete,X1,0.29841543696544603
7800,complete,X1,0.2968545746441222
7801,complete,X1,0.2775273114606137
7802,complete,X1,0.3078725022332719
7803,complete,X1,0.3154761588644643
7804,complete,X1,0.30906402318210074
7805,complete,X1,0.30531062010565935
7806,complete,X1,0.2996470118552866
7807,complete,X1,0.30695529104882735
7808,complete,X1,0.29595385595876456
7809,complete,X1,0.31988137333563904
7810,complete,X1,0.3081356896315142
7811,complete,X1,0.29781764998517657
7812,complete,X1,0.2871746240979191
7813,complete,X1,0.29170696699113907
7814,complete,X1,0.29169725555277715
7815,complete,X1,0.31412986933685133
7816,complete,X1,0.307903795022295
7817,complete,X1,0.3007461900813398
7818,complete,X1,0.31017249084536347
7819,complete,X1,0.3165495835228711
7820,complete,X1,0.3209669700652967
7821,complete,X1,0.31389256824386463
7822,complete,X1,0.2854134547043678
7823,complete,X1,0.3110871399645021
7824,complete,X1,0.288894901729363
7825,complete,X1,0.2975756863625848
7826,complete,X1,0.31657531950408657
7827,complete,X1,0.29619783476561984
7828,complete,X1,0.31973945519764957
7829,complete,X1,0.3293617036121861
7830,complete,X1,0.2900805054720364
7831,complete,X1,0.2953388843633841
7832,complete,X1,0.297577336534022
7833,complete,X1,0.3069999737534954
7834,complete,X1,0.30075623700378534
7835,complete,X1,0.30824920594107075
7836,complete,X1,0.288918929295901
7837,complete,X1,0.2942152662107564
7838,complete,X1,0.28561707190113084
7839,complete,X1,0.28378414915697486
7840,complete,X1,0.3018750511634686
7841,complete,X1,0.29690917295953356
