,sample,Variable,First Order Effect
45308,complete,X3,0.15017754334150699
45309,complete,X3,0.1720294538543632
45310,complete,X3,0.15129365329601474
45311,complete,X3,0.16415579298846839
45312,complete,X3,0.1482305164495191
45313,complete,X3,0.15792561986992712
45314,complete,X3,0.15644198646365973
45315,complete,X3,0.14832706213296204
45316,complete,X3,0.16160781291529158
45317,complete,X3,0.14792309440427667
45318,complete,X3,0.17189672525803962
45319,complete,X3,0.14103418362952108
45320,complete,X3,0.14198432902092414
45321,complete,X3,0.16168366526293418
45322,complete,X3,0.16867692471839552
45323,complete,X3,0.1374490555657779
45324,complete,X3,0.16958021044580712
45325,complete,X3,0.11324597323160501
45326,complete,X3,0.16021266338727086
45327,complete,X3,0.13224450565563006
45328,complete,X3,0.14296828115336532
45329,complete,X3,0.1532760161230676
45330,complete,X3,0.15802761151633718
45331,complete,X3,0.13295033084181698
45332,complete,X3,0.1514130023474076
45333,complete,X3,0.14916776790300612
45334,complete,X3,0.1606597041193089
45335,complete,X3,0.14024211022578362
45336,complete,X3,0.15565283407075178
45337,complete,X3,0.153931862602411
45338,complete,X3,0.15092691038398792
45339,complete,X3,0.16081877215711293
45340,complete,X3,0.15190272641811056
45341,complete,X3,0.14524818429037809
45342,complete,X3,0.14865528950177864
45343,complete,X3,0.15234282266226556
45344,complete,X3,0.1600845332612566
45345,complete,X3,0.1585960058467388
45346,complete,X3,0.14466380710859267
45347,complete,X3,0.15705177084068628
45348,complete,X3,0.1516543181235439
45349,complete,X3,0.1395711908722556
45350,complete,X3,0.14654784624732736
45351,complete,X3,0.14963470591027717
45352,complete,X3,0.13927124106365205
45353,complete,X3,0.153773488418867
45354,complete,X3,0.13957156466956389
45355,complete,X3,0.16312140091426036
45356,complete,X3,0.16785355127895515
45357,complete,X3,0.14902888389044497
45358,complete,X3,0.14674383972691854
45359,complete,X3,0.1567738631001871
45360,complete,X3,0.14903341140699844
45361,complete,X3,0.12375487187627866
45362,complete,X3,0.14691682551685228
45363,complete,X3,0.13466501101773032
45364,complete,X3,0.14172002780046203
45365,complete,X3,0.15309765656290988
45366,complete,X3,0.13229041524926458
45367,complete,X3,0.1404636441196472
45368,complete,X3,0.14446222980752269
45369,complete,X3,0.13482614768861179
45370,complete,X3,0.14914332978269101
45371,complete,X3,0.1401730398847492
45372,complete,X3,0.16574291437457733
45373,complete,X3,0.140792937720796
45374,complete,X3,0.1398866981233509
45375,complete,X3,0.1415572473873811
45376,complete,X3,0.1409836213368539
45377,complete,X3,0.1639384069293301
45378,complete,X3,0.159777681095162
45379,complete,X3,0.16356270140385792
45380,complete,X3,0.1335094143905984
45381,complete,X3,0.15091828326479498
45382,complete,X3,0.12336054565465976
45383,complete,X3,0.16947258450132896
45384,complete,X3,0.16087814733974
45385,complete,X3,0.16068445659464567
45386,complete,X3,0.14762156799451762
45387,complete,X3,0.16238567986214397
45388,complete,X3,0.14205025947887034
45389,complete,X3,0.16080697929756774
45390,complete,X3,0.17080656087549445
45391,complete,X3,0.12630195629041222
45392,complete,X3,0.15533637696392363
45393,complete,X3,0.14256142664356036
45394,complete,X3,0.15438288831449695
45395,complete,X3,0.13995567530239253
45396,complete,X3,0.1732985438461242
45397,complete,X3,0.14508556516679258
45398,complete,X3,0.1537487051093283
45399,complete,X3,0.14813927744681546
45400,complete,X3,0.1601450533241132
45401,complete,X3,0.16139017013878335
45402,complete,X3,0.15051493063940174
45403,complete,X3,0.1402967856177505
45404,complete,X3,0.1714254171672696
45405,complete,X3,0.16671503279487826
45406,complete,X3,0.16556885834362245
45407,complete,X3,0.13681865210451116
45408,complete,X3,0.12670739713306542
45409,complete,X3,0.15289995388070177
45410,complete,X3,0.1406410336866048
45411,complete,X3,0.16836532351789818
45412,complete,X3,0.13294517746343065
45413,complete,X3,0.17429568410370633
45414,complete,X3,0.14749548799687098
45415,complete,X3,0.13019917620280566
45416,complete,X3,0.17080661950945095
45417,complete,X3,0.17438241418653536
45418,complete,X3,0.13323810789903162
45419,complete,X3,0.13900109288082257
45420,complete,X3,0.1404003367807617
45421,complete,X3,0.16302995743339793
45422,complete,X3,0.1432411422172847
45423,complete,X3,0.17215822017213234
45424,complete,X3,0.17348848340263642
45425,complete,X3,0.1526149851758562
45426,complete,X3,0.14228345307182794
45427,complete,X3,0.17167443284839154
45428,complete,X3,0.17713883685591814
45429,complete,X3,0.1451661135405508
45430,complete,X3,0.156442109087494
45431,complete,X3,0.1260201059994473
45432,complete,X3,0.14642502528854562
45433,complete,X3,0.14839505278647266
45434,complete,X3,0.1417624170565242
45435,complete,X3,0.13504895777584958
45436,complete,X3,0.1460050954514333
45437,complete,X3,0.15701730421394924
45438,complete,X3,0.1489214649768905
45439,complete,X3,0.14068511411995693
45440,complete,X3,0.14422501024777007
45441,complete,X3,0.16119178805573228
45442,complete,X3,0.18175280406879257
45443,complete,X3,0.14955932989743706
45444,complete,X3,0.1609160916087414
45445,complete,X3,0.15265208532073302
45446,complete,X3,0.1713742516435208
45447,complete,X3,0.14049014509258526
45448,complete,X3,0.15227879056578994
45449,complete,X3,0.15192122067955893
45450,complete,X3,0.1575862009878834
45451,complete,X3,0.14511028420465474
45452,complete,X3,0.13733431536745977
45453,complete,X3,0.1526109225574827
45454,complete,X3,0.14539508427348274
45455,complete,X3,0.15125111860035167
45456,complete,X3,0.1308966244736286
45457,complete,X3,0.15429422797984307
45458,complete,X3,0.15905355731852386
45459,complete,X3,0.16347825327543122
45460,complete,X3,0.15747416767799519
45461,complete,X3,0.14464890546458242
45462,complete,X3,0.1583723720604464
45463,complete,X3,0.14236959228267648
45464,complete,X3,0.12531000664658315
45465,complete,X3,0.18130650096564724
45466,complete,X3,0.16514675312231777
45467,complete,X3,0.16732467163841996
45468,complete,X3,0.17704145337652533
45469,complete,X3,0.1303628028523692
45470,complete,X3,0.13332337591071192
45471,complete,X3,0.14087412386154985
45472,complete,X3,0.1672895369015769
45473,complete,X3,0.14979347440021912
45474,complete,X3,0.13033543833763886
45475,complete,X3,0.14136964702879812
45476,complete,X3,0.14568886099078474
45477,complete,X3,0.15687138671899375
45478,complete,X3,0.16813329743519945
45479,complete,X3,0.14508211794854536
45480,complete,X3,0.15952581882867184
45481,complete,X3,0.1570126087794661
45482,complete,X3,0.1403578299043036
45483,complete,X3,0.1492070403324173
45484,complete,X3,0.1447380576960842
45485,complete,X3,0.15748585230716156
45486,complete,X3,0.1542370885660162
45487,complete,X3,0.16617238878170038
45488,complete,X3,0.1452560368024221
45489,complete,X3,0.14745738192624164
45490,complete,X3,0.14172159852227556
45491,complete,X3,0.16735446243410498
45492,complete,X3,0.12305729678229585
45493,complete,X3,0.1435564154007138
45494,complete,X3,0.14882924014088847
45495,complete,X3,0.1605930371406855
45496,complete,X3,0.15634311147278118
45497,complete,X3,0.12966461251870326
45498,complete,X3,0.1220475181915658
45499,complete,X3,0.1523345872698847
45500,complete,X3,0.14863396025799894
45501,complete,X3,0.1516991511360248
45502,complete,X3,0.1427913060398006
45503,complete,X3,0.16681584941092067
45504,complete,X3,0.1666550689632512
45505,complete,X3,0.1619269857085596
45506,complete,X3,0.17603896263321026
45507,complete,X3,0.15619277264089923
45508,complete,X3,0.15783802711348874
45509,complete,X3,0.14686859249131567
45510,complete,X3,0.13798574682064527
45511,complete,X3,0.16902620018207326
45512,complete,X3,0.14657904883677017
45513,complete,X3,0.14005743052442066
45514,complete,X3,0.15480553264477367
45515,complete,X3,0.1272602606925784
45516,complete,X3,0.1489423536894269
45517,complete,X3,0.15606469719400398
45518,complete,X3,0.13005163611309214
45519,complete,X3,0.17010147565828315
45520,complete,X3,0.13750679954549036
45521,complete,X3,0.16956054400669118
45522,complete,X3,0.1408544033921239
45523,complete,X3,0.16410283869364437
45524,complete,X3,0.15333413363390733
45525,complete,X3,0.1558806125602908
45526,complete,X3,0.15529793913163362
45527,complete,X3,0.15204462195293428
45528,complete,X3,0.17023231154036458
45529,complete,X3,0.13042121897124867
45530,complete,X3,0.16703195874809976
45531,complete,X3,0.15191303128897973
45532,complete,X3,0.1526809486529963
45533,complete,X3,0.16104195784698436
45534,complete,X3,0.1660471176109613
45535,complete,X3,0.14432442196687323
45536,complete,X3,0.1547309573866018
45537,complete,X3,0.1441752743943716
45538,complete,X3,0.13447824840764683
45539,complete,X3,0.1473736418842307
45540,complete,X3,0.15083296385043796
45541,complete,X3,0.1457838736679117
45542,complete,X3,0.16355704808509222
45543,complete,X3,0.16648013028716238
45544,complete,X3,0.1369785575739445
45545,complete,X3,0.15880180974256913
45546,complete,X3,0.15084902332683536
45547,complete,X3,0.1485368472195181
45548,complete,X3,0.15743693928731417
45549,complete,X3,0.13280064310689205
45550,complete,X3,0.14869379623286538
45551,complete,X3,0.16063620383372976
45552,complete,X3,0.1802261313047579
45553,complete,X3,0.15831657312223318
45554,complete,X3,0.1487923192109489
45555,complete,X3,0.16336486431507097
45556,complete,X3,0.1568545990477949
45557,complete,X3,0.1807138334577099
45558,complete,X3,0.1388531988598921
45559,complete,X3,0.16829598197601137
45560,complete,X3,0.16020505244229546
45561,complete,X3,0.1444908160435769
45562,complete,X3,0.1442212036949884
45563,complete,X3,0.16150435893402393
45564,complete,X3,0.16630668022582282
45565,complete,X3,0.16625168202919893
45566,complete,X3,0.13961737800075044
45567,complete,X3,0.16126060973080017
45568,complete,X3,0.1500649267005464
45569,complete,X3,0.1430407166985621
45570,complete,X3,0.1307867335279308
45571,complete,X3,0.15556918007839055
45572,complete,X3,0.1347100847698455
45573,complete,X3,0.14887605604213233
45574,complete,X3,0.1282078970963001
45575,complete,X3,0.14083673883358513
45576,complete,X3,0.17701917586000093
45577,complete,X3,0.16166869664556963
45578,complete,X3,0.1646683806740201
45579,complete,X3,0.16107160949426935
45580,complete,X3,0.13371447293976055
45581,complete,X3,0.15021198666641142
45582,complete,X3,0.13412175229703888
45583,complete,X3,0.1354085218377594
45584,complete,X3,0.16634857885204965
45585,complete,X3,0.15301019904517196
45586,complete,X3,0.14399642897020778
45587,complete,X3,0.14299285278153204
45588,complete,X3,0.15315297384557042
45589,complete,X3,0.15344812493703416
45590,complete,X3,0.1683938335112454
45591,complete,X3,0.14448538454232482
45592,complete,X3,0.15736655834411603
45593,complete,X3,0.1424664631313054
45594,complete,X3,0.12351196123516997
45595,complete,X3,0.16057683380434454
45596,complete,X3,0.14719906162556132
45597,complete,X3,0.14957529431683717
45598,complete,X3,0.14522660987300834
45599,complete,X3,0.15054584799690873
45600,complete,X3,0.17104451334344234
45601,complete,X3,0.15242013171473479
45602,complete,X3,0.13711028080553442
45603,complete,X3,0.16279772094447548
45604,complete,X3,0.1534466169504733
45605,complete,X3,0.14684594564669914
45606,complete,X3,0.13398692841773635
45607,complete,X3,0.15581149893196247
45608,complete,X3,0.14618322424649483
45609,complete,X3,0.15213046413498796
45610,complete,X3,0.1389157461711045
45611,complete,X3,0.12517904396624752
45612,complete,X3,0.13105365421615628
45613,complete,X3,0.15221513351646104
45614,complete,X3,0.14935632358447923
45615,complete,X3,0.16079062060169705
45616,complete,X3,0.15520653853232258
45617,complete,X3,0.13453607428409892
45618,complete,X3,0.14909384029684575
45619,complete,X3,0.14070328945187432
45620,complete,X3,0.14039562772850123
45621,complete,X3,0.16415177831710584
45622,complete,X3,0.15837023104515455
45623,complete,X3,0.1326450237223352
45624,complete,X3,0.14892539531332666
45625,complete,X3,0.1592273001780289
45626,complete,X3,0.1394348177770871
45627,complete,X3,0.15497080381896072
45628,complete,X3,0.17949030809634867
45629,complete,X3,0.165695193434755
45630,complete,X3,0.1709068830396474
45631,complete,X3,0.15216384455813875
45632,complete,X3,0.151758882669237
45633,complete,X3,0.13881408917056057
45634,complete,X3,0.14101253678947975
45635,complete,X3,0.1413714121391882
45636,complete,X3,0.15800882159380575
45637,complete,X3,0.15363121950454178
45638,complete,X3,0.17485220014049807
45639,complete,X3,0.16086198171921712
45640,complete,X3,0.12577940393921283
45641,complete,X3,0.1493306208211602
45642,complete,X3,0.13357530053364447
45643,complete,X3,0.1513905805612175
45644,complete,X3,0.13767427322458717
45645,complete,X3,0.16782706373593564
45646,complete,X3,0.15207877200526373
45647,complete,X3,0.13846164970177263
45648,complete,X3,0.14171405200662
45649,complete,X3,0.14885669768881687
45650,complete,X3,0.14219832715328976
45651,complete,X3,0.15408720274251508
45652,complete,X3,0.1664651077064198
45653,complete,X3,0.1535135257558041
45654,complete,X3,0.11049670035703402
45655,complete,X3,0.14741472854596882
45656,complete,X3,0.14510367070683403
45657,complete,X3,0.16151750586090038
45658,complete,X3,0.15811731464350878
45659,complete,X3,0.1510844259055343
45660,complete,X3,0.14436174308712432
45661,complete,X3,0.1650039944946083
45662,complete,X3,0.1503125472470299
45663,complete,X3,0.1323414936689349
45664,complete,X3,0.14606567606026116
45665,complete,X3,0.16373890031083255
45666,complete,X3,0.18351893455596682
45667,complete,X3,0.14559291639414199
45668,complete,X3,0.16203905215992134
45669,complete,X3,0.16575735695020355
45670,complete,X3,0.14319928980879457
45671,complete,X3,0.15477415504087302
45672,complete,X3,0.1335270685042644
45673,complete,X3,0.1463587163040815
45674,complete,X3,0.13272871050123347
45675,complete,X3,0.142033323336916
45676,complete,X3,0.12091343075996831
45677,complete,X3,0.14942380121891852
45678,complete,X3,0.1545025930835866
45679,complete,X3,0.17277198916029982
45680,complete,X3,0.16015533507625196
45681,complete,X3,0.13563758664293182
45682,complete,X3,0.13559771212362934
45683,complete,X3,0.1368058039206398
45684,complete,X3,0.13191858931428105
45685,complete,X3,0.16923120597843655
45686,complete,X3,0.1615967221591987
45687,complete,X3,0.15345874296602863
45688,complete,X3,0.15695338912807644
45689,complete,X3,0.13599784676529253
45690,complete,X3,0.13405875095911837
45691,complete,X3,0.1579207363317081
45692,complete,X3,0.15015175220521942
45693,complete,X3,0.14774146124306156
45694,complete,X3,0.16148725486803145
45695,complete,X3,0.14090151239036713
45696,complete,X3,0.15026948447116073
45697,complete,X3,0.15783563530205733
45698,complete,X3,0.13136128762622898
45699,complete,X3,0.15549690437893338
45700,complete,X3,0.1568798302832491
45701,complete,X3,0.1217161341261974
45702,complete,X3,0.16268893069067075
45703,complete,X3,0.16113988971999693
45704,complete,X3,0.16989363548262634
45705,complete,X3,0.15493839467060144
45706,complete,X3,0.16772769657822634
45707,complete,X3,0.14394424637928346
45708,complete,X3,0.1427307657493826
45709,complete,X3,0.17182019987608918
45710,complete,X3,0.13853855930505968
45711,complete,X3,0.14804354251073606
45712,complete,X3,0.1562997036248614
45713,complete,X3,0.16601853796209873
45714,complete,X3,0.1576164257657652
45715,complete,X3,0.12959787837986708
45716,complete,X3,0.1415389435282289
45717,complete,X3,0.16265853760039278
45718,complete,X3,0.14410098728457518
45719,complete,X3,0.12427365763989823
45720,complete,X3,0.16853383691313262
45721,complete,X3,0.17836108939862316
45722,complete,X3,0.1441435712358559
45723,complete,X3,0.16000862522334203
45724,complete,X3,0.16075265515124337
45725,complete,X3,0.14545142588387025
45726,complete,X3,0.15082099710570207
45727,complete,X3,0.1400698604671586
45728,complete,X3,0.16292760238401477
45729,complete,X3,0.1424431077780184
45730,complete,X3,0.14597319876704334
45731,complete,X3,0.15003628444527708
45732,complete,X3,0.14670659598692795
45733,complete,X3,0.14405922799563237
45734,complete,X3,0.14757293083353829
45735,complete,X3,0.14222565867840434
45736,complete,X3,0.16688130834233902
45737,complete,X3,0.17241584648308272
45738,complete,X3,0.16020410859707615
45739,complete,X3,0.15345546799156953
45740,complete,X3,0.12513568111819248
45741,complete,X3,0.15949185457523532
45742,complete,X3,0.13688326124253705
45743,complete,X3,0.13173944991558556
45744,complete,X3,0.11760182672213347
45745,complete,X3,0.1486897010178065
45746,complete,X3,0.16606507958455646
45747,complete,X3,0.17457527253508556
45748,complete,X3,0.15674746949735596
45749,complete,X3,0.15268269360158201
45750,complete,X3,0.16105668712573168
45751,complete,X3,0.13664709905086095
45752,complete,X3,0.15436192198098955
45753,complete,X3,0.14128713012412294
45754,complete,X3,0.14420528323316137
45755,complete,X3,0.14650091590147488
45756,complete,X3,0.11905866683911699
45757,complete,X3,0.15908701389175764
45758,complete,X3,0.1531215238131753
45759,complete,X3,0.17090940965730414
45760,complete,X3,0.1392440744476976
45761,complete,X3,0.14337892955597178
45762,complete,X3,0.1488634549997603
45763,complete,X3,0.154225027269788
45764,complete,X3,0.14665183960484235
45765,complete,X3,0.14548493841001411
45766,complete,X3,0.1563402515647595
45767,complete,X3,0.1536989140796812
45768,complete,X3,0.15012880442115156
45769,complete,X3,0.15184719517583237
45770,complete,X3,0.14995640299651264
45771,complete,X3,0.14976055624682813
45772,complete,X3,0.1634272137701723
45773,complete,X3,0.13079981362777401
45774,complete,X3,0.15142619584740122
45775,complete,X3,0.12598480082956437
45776,complete,X3,0.14086303485254256
45777,complete,X3,0.1451763825378942
45778,complete,X3,0.16154515149966958
45779,complete,X3,0.1499310160004105
45780,complete,X3,0.17717550736051016
45781,complete,X3,0.12555095665523602
45782,complete,X3,0.15839005433660383
45783,complete,X3,0.1342767319970751
45784,complete,X3,0.14520925442382715
45785,complete,X3,0.15907793663523803
45786,complete,X3,0.15545851843891167
45787,complete,X3,0.1391236592198953
45788,complete,X3,0.1416300551633894
45789,complete,X3,0.14104370605211006
45790,complete,X3,0.17123479947370546
45791,complete,X3,0.1339186753417954
45792,complete,X3,0.15602496661980722
45793,complete,X3,0.16126942001799985
45794,complete,X3,0.15427534545426339
45795,complete,X3,0.156805973832807
45796,complete,X3,0.1604647290491422
45797,complete,X3,0.15491801859119683
45798,complete,X3,0.14890071073706937
45799,complete,X3,0.14528406791263315
45800,complete,X3,0.16554750699769266
45801,complete,X3,0.1590257703863401
45802,complete,X3,0.14222822888349085
45803,complete,X3,0.1311480736246589
45804,complete,X3,0.15246859041836175
45805,complete,X3,0.16392192690823573
45806,complete,X3,0.15822316100514258
45807,complete,X3,0.1783427233519272
45808,complete,X3,0.13092847699415835
45809,complete,X3,0.157049910040071
45810,complete,X3,0.1713134555474777
45811,complete,X3,0.12839522143244325
45812,complete,X3,0.12722642709778917
45813,complete,X3,0.15675420128686926
45814,complete,X3,0.13877904696317173
45815,complete,X3,0.1634768538837275
45816,complete,X3,0.16437885747747344
45817,complete,X3,0.1502732799618582
45818,complete,X3,0.14755932217158957
45819,complete,X3,0.15596415684162734
45820,complete,X3,0.14404218351785464
45821,complete,X3,0.1317613184897654
45822,complete,X3,0.13812637533728775
45823,complete,X3,0.1643116679623315
45824,complete,X3,0.15784665962455363
45825,complete,X3,0.1522796689937713
45826,complete,X3,0.16341427881890852
45827,complete,X3,0.1703657681057849
45828,complete,X3,0.1419385386578044
45829,complete,X3,0.14159795516562626
45830,complete,X3,0.16384817512047337
45831,complete,X3,0.14333467908457304
45832,complete,X3,0.1311166339668039
45833,complete,X3,0.15807287045568258
45834,complete,X3,0.15061172588049196
45835,complete,X3,0.13924625732256657
45836,complete,X3,0.11184804269694397
45837,complete,X3,0.15644517996030852
45838,complete,X3,0.17037768720883525
45839,complete,X3,0.15864896770997877
45840,complete,X3,0.18232740467100092
45841,complete,X3,0.1561551900041414
45842,complete,X3,0.18475497007236652
45843,complete,X3,0.14655903020677183
45844,complete,X3,0.13923064086742223
45845,complete,X3,0.15338318371260898
45846,complete,X3,0.14357420420168449
45847,complete,X3,0.15302472699231517
45848,complete,X3,0.12860938749912348
45849,complete,X3,0.1727489205223478
45850,complete,X3,0.15445224409663325
45851,complete,X3,0.1685132461453079
45852,complete,X3,0.1613476245706922
45853,complete,X3,0.14214657570094477
45854,complete,X3,0.160383584778133
45855,complete,X3,0.15926245724779345
45856,complete,X3,0.16835931928088416
45857,complete,X3,0.16256533786369687
45858,complete,X3,0.13859072348122697
45859,complete,X3,0.14401396176812906
45860,complete,X3,0.15400022996355878
45861,complete,X3,0.12414624099071259
45862,complete,X3,0.14181787870242973
45863,complete,X3,0.13919067271020066
45864,complete,X3,0.1459477593367985
45865,complete,X3,0.15068168706993695
45866,complete,X3,0.1527393949681014
45867,complete,X3,0.15318324817790918
45868,complete,X3,0.14533565797857464
45869,complete,X3,0.16272683246246394
45870,complete,X3,0.17144194280701833
45871,complete,X3,0.17222153937957316
45872,complete,X3,0.15130960443250974
45873,complete,X3,0.1406983263232411
45874,complete,X3,0.1511946187546266
45875,complete,X3,0.15087606695190953
45876,complete,X3,0.14835853873718577
45877,complete,X3,0.16304285246869882
45878,complete,X3,0.12572824262298837
45879,complete,X3,0.14936513447947605
45880,complete,X3,0.17789451928932093
45881,complete,X3,0.15296587814368665
45882,complete,X3,0.16694027178798207
45883,complete,X3,0.12772542304867898
45884,complete,X3,0.16609442587952683
45885,complete,X3,0.15295134432282692
45886,complete,X3,0.13236681618497528
45887,complete,X3,0.164629987580084
45888,complete,X3,0.1497381296793585
45889,complete,X3,0.1413245105819321
45890,complete,X3,0.15272974420534588
45891,complete,X3,0.1653713559356911
45892,complete,X3,0.16379767574777504
45893,complete,X3,0.15612404503817973
45894,complete,X3,0.16799348616411014
45895,complete,X3,0.12608485089998264
45896,complete,X3,0.15721688752380458
45897,complete,X3,0.14220658087171223
45898,complete,X3,0.17161273929920132
45899,complete,X3,0.153305393328504
45900,complete,X3,0.13984224405610543
45901,complete,X3,0.15279163387193673
45902,complete,X3,0.12099453209776888
45903,complete,X3,0.16459699843647563
45904,complete,X3,0.16115141688041226
45905,complete,X3,0.1416803140558327
45906,complete,X3,0.13631965327711384
45907,complete,X3,0.15318059868289358
45908,complete,X3,0.15710099093700636
45909,complete,X3,0.16033907166815412
45910,complete,X3,0.13094647444771573
45911,complete,X3,0.14979570227683317
45912,complete,X3,0.17542058281393022
45913,complete,X3,0.13439272816301465
45914,complete,X3,0.150569238348573
45915,complete,X3,0.16438882217488376
45916,complete,X3,0.17162248909525477
45917,complete,X3,0.17008980648185787
45918,complete,X3,0.16804080072552635
45919,complete,X3,0.1277313354538269
45920,complete,X3,0.14196909719365663
45921,complete,X3,0.1462462944156398
45922,complete,X3,0.14282153712619544
45923,complete,X3,0.1632303510932852
45924,complete,X3,0.14470174988123055
45925,complete,X3,0.15876565515346605
45926,complete,X3,0.12793374958888656
45927,complete,X3,0.1311467290399366
45928,complete,X3,0.1549773650161667
45929,complete,X3,0.14926517962804356
45930,complete,X3,0.15224972579922672
45931,complete,X3,0.13998352113829965
45932,complete,X3,0.1398989678605014
45933,complete,X3,0.14703139787887518
45934,complete,X3,0.15891529056662226
45935,complete,X3,0.14859778252349848
45936,complete,X3,0.1517089075281231
45937,complete,X3,0.14008398089665397
45938,complete,X3,0.14038636059025308
45939,complete,X3,0.16175162622722342
45940,complete,X3,0.15075016375368502
45941,complete,X3,0.15055198755891397
45942,complete,X3,0.15513583929470875
45943,complete,X3,0.16153425411397743
45944,complete,X3,0.17113873617660477
45945,complete,X3,0.15029892418956856
45946,complete,X3,0.16581342892535886
45947,complete,X3,0.14695202113224023
45948,complete,X3,0.17495965502379865
45949,complete,X3,0.1682680425014086
45950,complete,X3,0.1564146745267437
45951,complete,X3,0.1346809714702031
45952,complete,X3,0.13408354351625035
45953,complete,X3,0.16283605468320586
45954,complete,X3,0.17405492902827135
45955,complete,X3,0.16320205772367785
45956,complete,X3,0.1382697810052594
45957,complete,X3,0.15810407109699467
45958,complete,X3,0.15349320281204423
45959,complete,X3,0.16236909907663838
45960,complete,X3,0.16231699830536894
45961,complete,X3,0.13052134861624146
45962,complete,X3,0.15396272878332842
45963,complete,X3,0.15057535747621906
45964,complete,X3,0.1554642938896566
45965,complete,X3,0.152287320005661
45966,complete,X3,0.13570194860582405
45967,complete,X3,0.14951578036315
45968,complete,X3,0.14808911808780495
45969,complete,X3,0.12592989706612162
45970,complete,X3,0.13892031702029978
45971,complete,X3,0.15909737517031153
45972,complete,X3,0.14202126219715294
45973,complete,X3,0.18379962113556128
45974,complete,X3,0.1520968434324668
45975,complete,X3,0.1434357371228682
45976,complete,X3,0.1531052030135011
45977,complete,X3,0.16462216135101077
45978,complete,X3,0.16300757562524537
45979,complete,X3,0.1538736874670469
45980,complete,X3,0.13573935666780307
45981,complete,X3,0.17106889575837575
45982,complete,X3,0.17527019882771935
45983,complete,X3,0.12511612459338234
45984,complete,X3,0.1741598535000149
45985,complete,X3,0.14842560305584845
45986,complete,X3,0.13805374756383018
45987,complete,X3,0.12128609331286982
45988,complete,X3,0.13761222756624647
45989,complete,X3,0.14542418839465346
45990,complete,X3,0.17885395768299758
45991,complete,X3,0.15425071297978638
45992,complete,X3,0.1454489428013163
45993,complete,X3,0.14493843106292612
45994,complete,X3,0.16293655060225123
45995,complete,X3,0.1325249181190241
45996,complete,X3,0.17070499123815008
45997,complete,X3,0.14386990569504343
45998,complete,X3,0.15084836964001788
45999,complete,X3,0.1633871143706116
46000,complete,X3,0.14110469457397207
46001,complete,X3,0.14598837120977662
46002,complete,X3,0.14785218123179358
46003,complete,X3,0.14821156995344717
46004,complete,X3,0.16060537025138985
46005,complete,X3,0.18371880575233768
46006,complete,X3,0.1386864912580238
46007,complete,X3,0.14851496788664442
46008,complete,X3,0.15109803814277328
46009,complete,X3,0.1459542022906049
46010,complete,X3,0.14375605311319645
46011,complete,X3,0.16381076524579727
46012,complete,X3,0.1420851729983865
46013,complete,X3,0.1696085755717922
46014,complete,X3,0.16682013240205498
46015,complete,X3,0.1491258048571207
46016,complete,X3,0.14521167416421304
46017,complete,X3,0.16097892655148188
46018,complete,X3,0.1546670581497513
46019,complete,X3,0.15502665846523875
46020,complete,X3,0.15199626810459024
46021,complete,X3,0.1429545017358491
46022,complete,X3,0.1686450161648142
46023,complete,X3,0.15603603673694533
46024,complete,X3,0.1585260532585321
46025,complete,X3,0.14896356293169072
46026,complete,X3,0.15870378373255076
46027,complete,X3,0.16508954009512153
46028,complete,X3,0.1515339307628112
46029,complete,X3,0.1367436086050872
46030,complete,X3,0.17021634856594256
46031,complete,X3,0.15812208551305867
46032,complete,X3,0.14580408582860763
46033,complete,X3,0.14053742661991633
46034,complete,X3,0.15856582539832265
46035,complete,X3,0.1432145017847322
46036,complete,X3,0.1666467131172403
46037,complete,X3,0.16084081688453294
46038,complete,X3,0.16383162511301486
46039,complete,X3,0.15462350142412204
46040,complete,X3,0.12921283409550197
46041,complete,X3,0.12302548965565771
46042,complete,X3,0.14193204941985382
46043,complete,X3,0.1700062207587357
46044,complete,X3,0.1419617170389959
46045,complete,X3,0.1315507551473007
46046,complete,X3,0.15677616132719102
46047,complete,X3,0.14203586294935916
46048,complete,X3,0.1427978306592993
46049,complete,X3,0.1403215169393764
46050,complete,X3,0.155509389475973
46051,complete,X3,0.14347049208187598
46052,complete,X3,0.14480804964216507
46053,complete,X3,0.15259832050877986
46054,complete,X3,0.12914841366683516
46055,complete,X3,0.15014502631267226
46056,complete,X3,0.14698975948877213
46057,complete,X3,0.16616810086974187
46058,complete,X3,0.15725862752553094
46059,complete,X3,0.16357842652108054
46060,complete,X3,0.14310814250782117
46061,complete,X3,0.16864427370648027
46062,complete,X3,0.166815445408397
46063,complete,X3,0.1423185018777159
46064,complete,X3,0.14794945673398527
46065,complete,X3,0.15484254852782742
46066,complete,X3,0.1408096037769862
46067,complete,X3,0.16531487273533327
46068,complete,X3,0.14605361811149548
46069,complete,X3,0.14481796962482651
46070,complete,X3,0.14134490139335532
46071,complete,X3,0.16670066235498748
46072,complete,X3,0.163351925004723
46073,complete,X3,0.14960902597693954
46074,complete,X3,0.1682278349158572
46075,complete,X3,0.1417976354864032
46076,complete,X3,0.14029446460664607
46077,complete,X3,0.1707249363814758
46078,complete,X3,0.1332516584823658
46079,complete,X3,0.13004319479441656
46080,complete,X3,0.14913964562260837
46081,complete,X3,0.15077571068903522
46082,complete,X3,0.17013981127058775
46083,complete,X3,0.18881963868023816
46084,complete,X3,0.1606021706168715
46085,complete,X3,0.12941286390436277
