,sample,Variable,First Order Effect
40917,complete,X1_X3,0.4964347915453882
40918,complete,X1_X3,0.4972893197218409
40919,complete,X1_X3,0.5041436144681087
40920,complete,X1_X3,0.504592314035589
40921,complete,X1_X3,0.5026422825411511
40922,complete,X1_X3,0.5023698241779536
40923,complete,X1_X3,0.498836643666703
40924,complete,X1_X3,0.49537595127120737
40925,complete,X1_X3,0.5058051813152792
40926,complete,X1_X3,0.5025894127354478
40927,complete,X1_X3,0.49737970655201136
40928,complete,X1_X3,0.49716568115064985
40929,complete,X1_X3,0.5000345111519432
40930,complete,X1_X3,0.500169951533649
40931,complete,X1_X3,0.4924246049109244
40932,complete,X1_X3,0.5021976688311861
40933,complete,X1_X3,0.4870642787792225
40934,complete,X1_X3,0.48814375438833163
40935,complete,X1_X3,0.49574802527900375
40936,complete,X1_X3,0.5017087201916058
40937,complete,X1_X3,0.49873977595468666
40938,complete,X1_X3,0.48995972485304495
40939,complete,X1_X3,0.4988136472091841
40940,complete,X1_X3,0.5001080537820286
40941,complete,X1_X3,0.4932159940075974
40942,complete,X1_X3,0.5027177216232521
40943,complete,X1_X3,0.49293051301693797
40944,complete,X1_X3,0.4962829366244948
40945,complete,X1_X3,0.47943388716245566
40946,complete,X1_X3,0.487113029487154
40947,complete,X1_X3,0.4968691758528196
40948,complete,X1_X3,0.5081202526882272
40949,complete,X1_X3,0.48197350019768814
40950,complete,X1_X3,0.4930457718094427
40951,complete,X1_X3,0.491617272610758
40952,complete,X1_X3,0.4875176399354252
40953,complete,X1_X3,0.4881188140591959
40954,complete,X1_X3,0.4854812090653451
40955,complete,X1_X3,0.4993716378076646
40956,complete,X1_X3,0.5020662269228083
40957,complete,X1_X3,0.4935728946564271
40958,complete,X1_X3,0.488004731436311
40959,complete,X1_X3,0.4918759970536321
40960,complete,X1_X3,0.4915799443432394
40961,complete,X1_X3,0.488269060404607
40962,complete,X1_X3,0.5010907913733209
40963,complete,X1_X3,0.49587468894608155
40964,complete,X1_X3,0.49693265840274903
40965,complete,X1_X3,0.507995983251312
40966,complete,X1_X3,0.49859793532541163
40967,complete,X1_X3,0.4914895666862971
40968,complete,X1_X3,0.500066470271166
40969,complete,X1_X3,0.502078069694156
40970,complete,X1_X3,0.4892125192666448
40971,complete,X1_X3,0.5038122010577877
40972,complete,X1_X3,0.4884680688070817
40973,complete,X1_X3,0.48594467902881044
40974,complete,X1_X3,0.4962823489186388
40975,complete,X1_X3,0.48066072510816016
40976,complete,X1_X3,0.48995707612377554
40977,complete,X1_X3,0.49673920933294724
40978,complete,X1_X3,0.5074932778428975
40979,complete,X1_X3,0.4941057834891812
40980,complete,X1_X3,0.5113201840442594
40981,complete,X1_X3,0.4934011208925649
40982,complete,X1_X3,0.4911647630702705
40983,complete,X1_X3,0.5123888704075557
40984,complete,X1_X3,0.5011309876603735
40985,complete,X1_X3,0.4971089822074725
40986,complete,X1_X3,0.4956666538898555
40987,complete,X1_X3,0.5001736238236606
40988,complete,X1_X3,0.4922924905106394
40989,complete,X1_X3,0.5039010065182538
40990,complete,X1_X3,0.48373801677344425
40991,complete,X1_X3,0.4868855409486723
40992,complete,X1_X3,0.4963586488659335
40993,complete,X1_X3,0.4811197200119888
40994,complete,X1_X3,0.4968287660215768
40995,complete,X1_X3,0.48611713375200355
40996,complete,X1_X3,0.4874624149031988
40997,complete,X1_X3,0.49959017273186795
40998,complete,X1_X3,0.4919660860216869
40999,complete,X1_X3,0.5100990549120867
41000,complete,X1_X3,0.5016111835034476
41001,complete,X1_X3,0.4946693345036731
41002,complete,X1_X3,0.496552202609391
41003,complete,X1_X3,0.49983802125729804
41004,complete,X1_X3,0.4885709086156063
41005,complete,X1_X3,0.4949746997285128
41006,complete,X1_X3,0.49606682497912225
41007,complete,X1_X3,0.49388258264218704
41008,complete,X1_X3,0.5047219257014384
41009,complete,X1_X3,0.49344234187923924
41010,complete,X1_X3,0.5030331595260243
41011,complete,X1_X3,0.5045128930752572
41012,complete,X1_X3,0.4948978058106897
41013,complete,X1_X3,0.5081459376705723
41014,complete,X1_X3,0.49804926123155
41015,complete,X1_X3,0.4994204531697759
41016,complete,X1_X3,0.4982011301819095
41017,complete,X1_X3,0.5073881402408548
41018,complete,X1_X3,0.48846672074388603
41019,complete,X1_X3,0.49564194560429964
41020,complete,X1_X3,0.4917400581935503
41021,complete,X1_X3,0.4872305453853353
41022,complete,X1_X3,0.5050331681159635
41023,complete,X1_X3,0.4950690674520197
41024,complete,X1_X3,0.48846648358344613
41025,complete,X1_X3,0.49782605468419105
41026,complete,X1_X3,0.49508854338154834
41027,complete,X1_X3,0.5080224092864705
41028,complete,X1_X3,0.5076440511728555
41029,complete,X1_X3,0.49548573260339746
41030,complete,X1_X3,0.4977174134264278
41031,complete,X1_X3,0.49541546546251997
41032,complete,X1_X3,0.501652118671746
41033,complete,X1_X3,0.5007472435151559
41034,complete,X1_X3,0.48952742937706517
41035,complete,X1_X3,0.5062304514161687
41036,complete,X1_X3,0.4885446975238021
41037,complete,X1_X3,0.48960445165393823
41038,complete,X1_X3,0.5032497419298355
41039,complete,X1_X3,0.5014243828510044
41040,complete,X1_X3,0.5103456109226312
41041,complete,X1_X3,0.49218901344578697
41042,complete,X1_X3,0.498778834227518
41043,complete,X1_X3,0.4948204202865807
41044,complete,X1_X3,0.4938153858441638
41045,complete,X1_X3,0.49624803706238174
41046,complete,X1_X3,0.5001023611944723
41047,complete,X1_X3,0.49732697717455765
41048,complete,X1_X3,0.5097786071693788
41049,complete,X1_X3,0.4904266784194569
41050,complete,X1_X3,0.49095691470600855
41051,complete,X1_X3,0.49900054196700566
41052,complete,X1_X3,0.5015408150609902
41053,complete,X1_X3,0.48959272717286834
41054,complete,X1_X3,0.49878238386439855
41055,complete,X1_X3,0.4937321241506875
41056,complete,X1_X3,0.49667304368723214
41057,complete,X1_X3,0.49152091488073774
41058,complete,X1_X3,0.49569565629960255
41059,complete,X1_X3,0.5015532346043595
41060,complete,X1_X3,0.48311091185552646
41061,complete,X1_X3,0.4946717589032313
41062,complete,X1_X3,0.4864863717826055
41063,complete,X1_X3,0.49986125760886413
41064,complete,X1_X3,0.506916145551879
41065,complete,X1_X3,0.49298718083543336
41066,complete,X1_X3,0.4948554520393343
41067,complete,X1_X3,0.4982438616281738
41068,complete,X1_X3,0.49470111553058477
41069,complete,X1_X3,0.48654071000681026
41070,complete,X1_X3,0.47948024256886246
41071,complete,X1_X3,0.498462045305364
41072,complete,X1_X3,0.4908739125587424
41073,complete,X1_X3,0.500038634878661
41074,complete,X1_X3,0.49759376604440436
41075,complete,X1_X3,0.4872343861972981
41076,complete,X1_X3,0.4950051247403624
41077,complete,X1_X3,0.4998602897406825
41078,complete,X1_X3,0.49943843263309173
41079,complete,X1_X3,0.5175509138774114
41080,complete,X1_X3,0.49019337996373885
41081,complete,X1_X3,0.4918151235523018
41082,complete,X1_X3,0.5056000478054461
41083,complete,X1_X3,0.49030270013802696
41084,complete,X1_X3,0.4960178134851121
41085,complete,X1_X3,0.502940351871749
41086,complete,X1_X3,0.48483660501152837
41087,complete,X1_X3,0.4982662135647137
41088,complete,X1_X3,0.48411377590194316
41089,complete,X1_X3,0.5028143661297912
41090,complete,X1_X3,0.4985780247766713
41091,complete,X1_X3,0.49246808229875705
41092,complete,X1_X3,0.49995417062000436
41093,complete,X1_X3,0.49539035057663994
41094,complete,X1_X3,0.4937696648283596
41095,complete,X1_X3,0.49593992675458787
41096,complete,X1_X3,0.4845615110188524
41097,complete,X1_X3,0.49647329615918584
41098,complete,X1_X3,0.5006368522849031
41099,complete,X1_X3,0.4948392869677684
41100,complete,X1_X3,0.5002552455672881
41101,complete,X1_X3,0.49734005569801404
41102,complete,X1_X3,0.49573947338195307
41103,complete,X1_X3,0.5036697679679487
41104,complete,X1_X3,0.4858916350432217
41105,complete,X1_X3,0.49741934952485983
41106,complete,X1_X3,0.49413680789176656
41107,complete,X1_X3,0.48910503635436536
41108,complete,X1_X3,0.50012236469526
41109,complete,X1_X3,0.495351116037979
41110,complete,X1_X3,0.4908449379328516
41111,complete,X1_X3,0.49366702519570116
41112,complete,X1_X3,0.499248665611541
41113,complete,X1_X3,0.49411818601029933
41114,complete,X1_X3,0.49417593371126683
41115,complete,X1_X3,0.4888543120136325
41116,complete,X1_X3,0.49841319795743544
41117,complete,X1_X3,0.49738996496296584
41118,complete,X1_X3,0.4922510200839429
41119,complete,X1_X3,0.4932599945285032
41120,complete,X1_X3,0.4919147671599628
41121,complete,X1_X3,0.4896600277897151
41122,complete,X1_X3,0.4940250123940644
41123,complete,X1_X3,0.48557954967297534
41124,complete,X1_X3,0.5043227699401781
41125,complete,X1_X3,0.48831389483921794
41126,complete,X1_X3,0.496596914370491
41127,complete,X1_X3,0.5016406360414282
41128,complete,X1_X3,0.4914167828632298
41129,complete,X1_X3,0.4804514640641705
41130,complete,X1_X3,0.4904196520266738
41131,complete,X1_X3,0.4911543735566153
41132,complete,X1_X3,0.4968407056448691
41133,complete,X1_X3,0.4977576105267601
41134,complete,X1_X3,0.5037547975914217
41135,complete,X1_X3,0.498771610011037
41136,complete,X1_X3,0.4997534338578393
41137,complete,X1_X3,0.5010707997551811
41138,complete,X1_X3,0.5004014189676079
41139,complete,X1_X3,0.4926852000079594
41140,complete,X1_X3,0.506822111381849
41141,complete,X1_X3,0.506950910901971
41142,complete,X1_X3,0.5018554934929557
41143,complete,X1_X3,0.4864558025007892
41144,complete,X1_X3,0.48857055075201733
41145,complete,X1_X3,0.4998914263627595
41146,complete,X1_X3,0.49741571339545054
41147,complete,X1_X3,0.5034729317585136
41148,complete,X1_X3,0.49690969152884346
41149,complete,X1_X3,0.4911267973578261
41150,complete,X1_X3,0.49462590164885245
41151,complete,X1_X3,0.490959853494612
41152,complete,X1_X3,0.5096520241742475
41153,complete,X1_X3,0.4902745087506358
41154,complete,X1_X3,0.47958914668955954
41155,complete,X1_X3,0.48906398956667946
41156,complete,X1_X3,0.49868157776589916
41157,complete,X1_X3,0.49672163154793875
41158,complete,X1_X3,0.4905855496657941
41159,complete,X1_X3,0.4799401971880028
41160,complete,X1_X3,0.502677929800128
41161,complete,X1_X3,0.4966641719644809
41162,complete,X1_X3,0.5001166873043457
41163,complete,X1_X3,0.4911740039228877
41164,complete,X1_X3,0.483200428001983
41165,complete,X1_X3,0.49554077659105394
41166,complete,X1_X3,0.49202498145204143
41167,complete,X1_X3,0.4994169785261251
41168,complete,X1_X3,0.49758110760821495
41169,complete,X1_X3,0.5027907212219851
41170,complete,X1_X3,0.49897970784433304
41171,complete,X1_X3,0.49199538555802075
41172,complete,X1_X3,0.5014003453280057
41173,complete,X1_X3,0.4965827768776791
41174,complete,X1_X3,0.49852994121202004
41175,complete,X1_X3,0.49870044551477066
41176,complete,X1_X3,0.5001288899065769
41177,complete,X1_X3,0.47834908848918667
41178,complete,X1_X3,0.48974318887125223
41179,complete,X1_X3,0.4809612145524113
41180,complete,X1_X3,0.4912658481477683
41181,complete,X1_X3,0.49779877504690734
41182,complete,X1_X3,0.4999254122968137
41183,complete,X1_X3,0.5084358010169704
41184,complete,X1_X3,0.4926958980215218
41185,complete,X1_X3,0.494536003175646
41186,complete,X1_X3,0.48578891149941433
41187,complete,X1_X3,0.4947433095154158
41188,complete,X1_X3,0.5034440366991163
41189,complete,X1_X3,0.4908880111652124
41190,complete,X1_X3,0.49286311150917334
41191,complete,X1_X3,0.4868696622131278
41192,complete,X1_X3,0.4950601201399196
41193,complete,X1_X3,0.4985455242337797
41194,complete,X1_X3,0.49897358968595207
41195,complete,X1_X3,0.49651093885561914
41196,complete,X1_X3,0.4907464836792529
41197,complete,X1_X3,0.4789581264743906
41198,complete,X1_X3,0.5032538059025465
41199,complete,X1_X3,0.49897957076374666
41200,complete,X1_X3,0.490004787913286
41201,complete,X1_X3,0.4886993303196494
41202,complete,X1_X3,0.4942368508376076
41203,complete,X1_X3,0.4979354285685626
41204,complete,X1_X3,0.4984013930924124
41205,complete,X1_X3,0.5048450327654143
41206,complete,X1_X3,0.500649884285947
41207,complete,X1_X3,0.5062138562177586
41208,complete,X1_X3,0.5037001902682863
41209,complete,X1_X3,0.49100209820231644
41210,complete,X1_X3,0.49085348348584545
41211,complete,X1_X3,0.4949417607741291
41212,complete,X1_X3,0.49317945882233283
41213,complete,X1_X3,0.503214298128252
41214,complete,X1_X3,0.513559705470206
41215,complete,X1_X3,0.4925054090315077
41216,complete,X1_X3,0.499111874586019
41217,complete,X1_X3,0.4980759440897058
41218,complete,X1_X3,0.49053158687097376
41219,complete,X1_X3,0.492116576731954
41220,complete,X1_X3,0.494946590243516
41221,complete,X1_X3,0.49448322240545045
41222,complete,X1_X3,0.5116534034935801
41223,complete,X1_X3,0.488459113450692
41224,complete,X1_X3,0.49728130548938887
41225,complete,X1_X3,0.5041197598266326
41226,complete,X1_X3,0.501750212095129
41227,complete,X1_X3,0.4932696418214127
41228,complete,X1_X3,0.5038627277004016
41229,complete,X1_X3,0.5047962765822772
41230,complete,X1_X3,0.5009835063904186
41231,complete,X1_X3,0.49403028949664984
41232,complete,X1_X3,0.491138781926332
41233,complete,X1_X3,0.4843083609113503
41234,complete,X1_X3,0.4926209583576717
41235,complete,X1_X3,0.49079072800045914
41236,complete,X1_X3,0.5049786825767406
41237,complete,X1_X3,0.5017689252482085
41238,complete,X1_X3,0.48569499521962534
41239,complete,X1_X3,0.5068925819349274
41240,complete,X1_X3,0.4971864232973339
41241,complete,X1_X3,0.4975167507324992
41242,complete,X1_X3,0.4867905867695564
41243,complete,X1_X3,0.49471263566969326
41244,complete,X1_X3,0.49619694047154655
41245,complete,X1_X3,0.5074782060933443
41246,complete,X1_X3,0.4920074945463883
41247,complete,X1_X3,0.4945649098218033
41248,complete,X1_X3,0.5051573539359986
41249,complete,X1_X3,0.4963671152156774
41250,complete,X1_X3,0.4991768211456337
41251,complete,X1_X3,0.5074018759761675
41252,complete,X1_X3,0.48928983858786956
41253,complete,X1_X3,0.5057568318246995
41254,complete,X1_X3,0.48246467503789603
41255,complete,X1_X3,0.4869456468927478
41256,complete,X1_X3,0.5014250239720373
41257,complete,X1_X3,0.49102060318362306
41258,complete,X1_X3,0.5022568519639453
41259,complete,X1_X3,0.48533738203055876
41260,complete,X1_X3,0.496550683725344
41261,complete,X1_X3,0.5029121534110389
41262,complete,X1_X3,0.5045029594174482
41263,complete,X1_X3,0.49624672541407044
41264,complete,X1_X3,0.49801410713258376
41265,complete,X1_X3,0.5017759460360218
41266,complete,X1_X3,0.49402189943401453
41267,complete,X1_X3,0.5041010222622432
41268,complete,X1_X3,0.49976203506309697
41269,complete,X1_X3,0.4880283961361248
41270,complete,X1_X3,0.4952163411466004
41271,complete,X1_X3,0.4933140704468642
41272,complete,X1_X3,0.4900757983910186
41273,complete,X1_X3,0.4919588348773857
41274,complete,X1_X3,0.4920192950809895
41275,complete,X1_X3,0.4912553275016741
41276,complete,X1_X3,0.502382966421961
41277,complete,X1_X3,0.5033676557315696
41278,complete,X1_X3,0.49462628373191325
41279,complete,X1_X3,0.4952722552329742
41280,complete,X1_X3,0.5115221469888173
41281,complete,X1_X3,0.4948487294383387
41282,complete,X1_X3,0.49487852015082984
41283,complete,X1_X3,0.48646782514182185
41284,complete,X1_X3,0.49155395510906097
41285,complete,X1_X3,0.4881561346371299
41286,complete,X1_X3,0.5083132620385481
41287,complete,X1_X3,0.5087412764082626
41288,complete,X1_X3,0.49092689323966543
41289,complete,X1_X3,0.4799115870416841
41290,complete,X1_X3,0.4874936210022545
41291,complete,X1_X3,0.4992836670754289
41292,complete,X1_X3,0.4881668721574652
41293,complete,X1_X3,0.4994995096894895
41294,complete,X1_X3,0.5011147525761466
41295,complete,X1_X3,0.4970083401225117
41296,complete,X1_X3,0.505649152638307
41297,complete,X1_X3,0.5069814410540711
41298,complete,X1_X3,0.5020375174414268
41299,complete,X1_X3,0.49382076300694094
41300,complete,X1_X3,0.4906632305591338
41301,complete,X1_X3,0.5043685376971758
41302,complete,X1_X3,0.49728714614873243
41303,complete,X1_X3,0.4990147005122555
41304,complete,X1_X3,0.5076476727708203
41305,complete,X1_X3,0.5011906808242841
41306,complete,X1_X3,0.4881526708283791
41307,complete,X1_X3,0.5039141004082265
41308,complete,X1_X3,0.4919004649592153
41309,complete,X1_X3,0.4938668958932648
41310,complete,X1_X3,0.5063557898191782
41311,complete,X1_X3,0.4957402928680048
41312,complete,X1_X3,0.5000437207800048
41313,complete,X1_X3,0.49213424383711113
41314,complete,X1_X3,0.4897174036371724
41315,complete,X1_X3,0.4943443418988407
41316,complete,X1_X3,0.49392072516753815
41317,complete,X1_X3,0.5099617425580364
41318,complete,X1_X3,0.5022322619966997
41319,complete,X1_X3,0.5041880174817052
41320,complete,X1_X3,0.49416784286476967
41321,complete,X1_X3,0.49903274124783487
41322,complete,X1_X3,0.5025294159293765
41323,complete,X1_X3,0.49817772596068666
41324,complete,X1_X3,0.5013293587131548
41325,complete,X1_X3,0.49393565176234583
41326,complete,X1_X3,0.500695535594268
41327,complete,X1_X3,0.49479626593608894
41328,complete,X1_X3,0.4908617547426091
41329,complete,X1_X3,0.4990938407541938
41330,complete,X1_X3,0.48489557286018725
41331,complete,X1_X3,0.4894023099124348
41332,complete,X1_X3,0.49337056200030655
41333,complete,X1_X3,0.5010418172140126
41334,complete,X1_X3,0.49603477108511246
41335,complete,X1_X3,0.5021079357374513
41336,complete,X1_X3,0.49334794985918795
41337,complete,X1_X3,0.5021784793728428
41338,complete,X1_X3,0.5006279686852088
41339,complete,X1_X3,0.48592693872482734
41340,complete,X1_X3,0.4981883354454517
41341,complete,X1_X3,0.5012895748840653
41342,complete,X1_X3,0.49178514316767674
41343,complete,X1_X3,0.4968956496429747
41344,complete,X1_X3,0.49471833282173144
41345,complete,X1_X3,0.49800830057797507
41346,complete,X1_X3,0.4866552885012768
41347,complete,X1_X3,0.4863036315721705
41348,complete,X1_X3,0.5105679096669513
41349,complete,X1_X3,0.5055392799059959
41350,complete,X1_X3,0.4930584595792715
41351,complete,X1_X3,0.5016423584792558
41352,complete,X1_X3,0.4927905684861736
41353,complete,X1_X3,0.48978634966157264
41354,complete,X1_X3,0.5050945704600117
41355,complete,X1_X3,0.5059225062717925
41356,complete,X1_X3,0.5015780331081833
41357,complete,X1_X3,0.49334077879558585
41358,complete,X1_X3,0.5024578329764752
41359,complete,X1_X3,0.4909032779474105
41360,complete,X1_X3,0.5030263999445133
41361,complete,X1_X3,0.4947881574337222
41362,complete,X1_X3,0.49575977881550726
41363,complete,X1_X3,0.5022314492560089
41364,complete,X1_X3,0.5001098724911373
41365,complete,X1_X3,0.49204121671812895
41366,complete,X1_X3,0.503076417742141
41367,complete,X1_X3,0.49140342235982043
41368,complete,X1_X3,0.5023140877881157
41369,complete,X1_X3,0.5002720430019247
41370,complete,X1_X3,0.4989182573083507
41371,complete,X1_X3,0.5046323887172608
41372,complete,X1_X3,0.5047758279386134
41373,complete,X1_X3,0.4931990365120332
41374,complete,X1_X3,0.4995692625648649
41375,complete,X1_X3,0.49401634766601155
41376,complete,X1_X3,0.5040451771926067
41377,complete,X1_X3,0.4921302414704338
41378,complete,X1_X3,0.501614793655309
41379,complete,X1_X3,0.4813946768206999
41380,complete,X1_X3,0.49650616866794756
41381,complete,X1_X3,0.49618217444987917
41382,complete,X1_X3,0.49502093712070766
41383,complete,X1_X3,0.49342349500890886
41384,complete,X1_X3,0.4808906866101625
41385,complete,X1_X3,0.50145309400941
41386,complete,X1_X3,0.48967316217257595
41387,complete,X1_X3,0.4972149769532902
41388,complete,X1_X3,0.48855925628435004
41389,complete,X1_X3,0.5039477900000179
41390,complete,X1_X3,0.5013589905122603
41391,complete,X1_X3,0.4984082321005924
41392,complete,X1_X3,0.49979398786028006
41393,complete,X1_X3,0.4969452880092393
41394,complete,X1_X3,0.49335578046640277
41395,complete,X1_X3,0.48624040082912856
41396,complete,X1_X3,0.489060433564814
41397,complete,X1_X3,0.49836123652294423
41398,complete,X1_X3,0.48128129250738183
41399,complete,X1_X3,0.49654050866010335
41400,complete,X1_X3,0.4890326028051131
41401,complete,X1_X3,0.49203309927059147
41402,complete,X1_X3,0.49918761184977445
41403,complete,X1_X3,0.4918628368929019
41404,complete,X1_X3,0.5064848239583118
41405,complete,X1_X3,0.48838135488110573
41406,complete,X1_X3,0.49154934205349776
41407,complete,X1_X3,0.4858016967823809
41408,complete,X1_X3,0.4942828477449775
41409,complete,X1_X3,0.48633900424244325
41410,complete,X1_X3,0.4911292410269463
41411,complete,X1_X3,0.4931176056332477
41412,complete,X1_X3,0.4970322588971951
41413,complete,X1_X3,0.4976523482874029
41414,complete,X1_X3,0.511708243333243
41415,complete,X1_X3,0.5025204755960824
41416,complete,X1_X3,0.4863094560040587
41417,complete,X1_X3,0.495176962007794
41418,complete,X1_X3,0.5051402423663122
41419,complete,X1_X3,0.4839981965325521
41420,complete,X1_X3,0.4861605401676349
41421,complete,X1_X3,0.4960013113255327
41422,complete,X1_X3,0.5000837568382818
41423,complete,X1_X3,0.5029859766508885
41424,complete,X1_X3,0.49558876876398106
41425,complete,X1_X3,0.49757709318980325
41426,complete,X1_X3,0.5099440166266215
41427,complete,X1_X3,0.4967472211584325
41428,complete,X1_X3,0.49130788615532245
41429,complete,X1_X3,0.501616380243412
41430,complete,X1_X3,0.49038080606436696
41431,complete,X1_X3,0.4884570545112089
41432,complete,X1_X3,0.49059420517057295
41433,complete,X1_X3,0.5017124469716471
41434,complete,X1_X3,0.5107479112416264
41435,complete,X1_X3,0.503300939470217
41436,complete,X1_X3,0.4979509356936376
41437,complete,X1_X3,0.49544788760543673
41438,complete,X1_X3,0.4856607553507005
41439,complete,X1_X3,0.5065498372987931
41440,complete,X1_X3,0.5037288839667671
41441,complete,X1_X3,0.4970525958332765
41442,complete,X1_X3,0.4942449704662804
41443,complete,X1_X3,0.49116567858025734
41444,complete,X1_X3,0.49706661144780273
41445,complete,X1_X3,0.4953841160109989
41446,complete,X1_X3,0.5000662156315764
41447,complete,X1_X3,0.50879582183089
41448,complete,X1_X3,0.49887419478601636
41449,complete,X1_X3,0.4929862279204895
41450,complete,X1_X3,0.4907238568583945
41451,complete,X1_X3,0.49954962525731406
41452,complete,X1_X3,0.49252681059200526
41453,complete,X1_X3,0.5031829372397217
41454,complete,X1_X3,0.4876546089621253
41455,complete,X1_X3,0.5050883506069788
41456,complete,X1_X3,0.5074785477779756
41457,complete,X1_X3,0.5006486683991295
41458,complete,X1_X3,0.5000180735006062
41459,complete,X1_X3,0.4979561751703237
41460,complete,X1_X3,0.49996604347919943
41461,complete,X1_X3,0.5031789452209459
41462,complete,X1_X3,0.49263936183702267
41463,complete,X1_X3,0.5046485476410835
41464,complete,X1_X3,0.49996391905826104
41465,complete,X1_X3,0.49119137498696186
41466,complete,X1_X3,0.49231522613693135
41467,complete,X1_X3,0.4938917243440674
41468,complete,X1_X3,0.4973758324710278
41469,complete,X1_X3,0.47919786361000566
41470,complete,X1_X3,0.485739912579661
41471,complete,X1_X3,0.4882554427051149
41472,complete,X1_X3,0.5018360605830241
41473,complete,X1_X3,0.49385208908017875
41474,complete,X1_X3,0.49939443188089744
41475,complete,X1_X3,0.5078255570237739
41476,complete,X1_X3,0.5007191265491205
41477,complete,X1_X3,0.49938984564184735
41478,complete,X1_X3,0.49787968564062346
41479,complete,X1_X3,0.49434361686501116
41480,complete,X1_X3,0.4865610095371865
41481,complete,X1_X3,0.5075496188781173
41482,complete,X1_X3,0.49826488630768995
41483,complete,X1_X3,0.4929748601198628
41484,complete,X1_X3,0.49710923319292977
41485,complete,X1_X3,0.4969628567063174
41486,complete,X1_X3,0.49206459090078575
41487,complete,X1_X3,0.5053923356929882
41488,complete,X1_X3,0.4887646249881015
41489,complete,X1_X3,0.5009133463921344
41490,complete,X1_X3,0.49563752744805417
41491,complete,X1_X3,0.4926706731312935
41492,complete,X1_X3,0.4792901457637575
41493,complete,X1_X3,0.5029663424264834
41494,complete,X1_X3,0.5071939497746646
41495,complete,X1_X3,0.5057542678912494
41496,complete,X1_X3,0.4942448317762522
41497,complete,X1_X3,0.49153443086812487
41498,complete,X1_X3,0.4958606022356667
41499,complete,X1_X3,0.48793629028382646
41500,complete,X1_X3,0.49794534385851136
41501,complete,X1_X3,0.4968248419637561
41502,complete,X1_X3,0.49453854210165993
41503,complete,X1_X3,0.4862796981730743
41504,complete,X1_X3,0.4962716177153275
41505,complete,X1_X3,0.4991963259248872
41506,complete,X1_X3,0.508728594018519
41507,complete,X1_X3,0.49040730897105206
41508,complete,X1_X3,0.4975460593569101
41509,complete,X1_X3,0.48519958795080337
41510,complete,X1_X3,0.49536921646907545
41511,complete,X1_X3,0.503220674685829
41512,complete,X1_X3,0.49654683538154154
41513,complete,X1_X3,0.49031088696228925
41514,complete,X1_X3,0.49371365490467284
41515,complete,X1_X3,0.4989997478990522
41516,complete,X1_X3,0.4917074479068839
41517,complete,X1_X3,0.4953581499653375
41518,complete,X1_X3,0.5006077847543742
41519,complete,X1_X3,0.49730042782960343
41520,complete,X1_X3,0.48738054957522847
41521,complete,X1_X3,0.49072798124985406
41522,complete,X1_X3,0.507929532553122
41523,complete,X1_X3,0.4968473423718618
41524,complete,X1_X3,0.5009283453478
41525,complete,X1_X3,0.49683026059701835
41526,complete,X1_X3,0.5010002817099871
41527,complete,X1_X3,0.5071245096049964
41528,complete,X1_X3,0.5003392438735074
41529,complete,X1_X3,0.49114115996430524
41530,complete,X1_X3,0.48759280805822264
41531,complete,X1_X3,0.48435423048798115
41532,complete,X1_X3,0.5116985691947517
41533,complete,X1_X3,0.506107380728404
41534,complete,X1_X3,0.486675864732918
41535,complete,X1_X3,0.5034094233437072
41536,complete,X1_X3,0.4953990221714345
41537,complete,X1_X3,0.49309483622461897
41538,complete,X1_X3,0.5086118552964126
41539,complete,X1_X3,0.49930614701608167
41540,complete,X1_X3,0.5124122747249387
41541,complete,X1_X3,0.5022361212545092
41542,complete,X1_X3,0.48927544999558914
41543,complete,X1_X3,0.4871208036710071
41544,complete,X1_X3,0.49809314995642723
41545,complete,X1_X3,0.49604132209712526
41546,complete,X1_X3,0.49597851614956223
41547,complete,X1_X3,0.501259964478718
41548,complete,X1_X3,0.489657354621134
41549,complete,X1_X3,0.49739716322036076
41550,complete,X1_X3,0.49126082639103635
41551,complete,X1_X3,0.5029347755961799
41552,complete,X1_X3,0.5069097279388594
41553,complete,X1_X3,0.5017794928903301
41554,complete,X1_X3,0.4996304405284796
41555,complete,X1_X3,0.5018309350047273
41556,complete,X1_X3,0.48642644627312454
41557,complete,X1_X3,0.48600440542124573
41558,complete,X1_X3,0.4851668925121069
41559,complete,X1_X3,0.5018517806451734
41560,complete,X1_X3,0.4854692673804429
41561,complete,X1_X3,0.4944737773422828
41562,complete,X1_X3,0.5100601014403323
41563,complete,X1_X3,0.5058704478867266
41564,complete,X1_X3,0.4971208013672584
41565,complete,X1_X3,0.49884227467581466
41566,complete,X1_X3,0.4948025198643931
41567,complete,X1_X3,0.5017897188486332
41568,complete,X1_X3,0.5001226331147658
41569,complete,X1_X3,0.5013841324431508
41570,complete,X1_X3,0.4909947204120579
41571,complete,X1_X3,0.4916023089517636
41572,complete,X1_X3,0.49299562945873243
41573,complete,X1_X3,0.4855079957572979
41574,complete,X1_X3,0.49509727726314173
41575,complete,X1_X3,0.5074415288139048
41576,complete,X1_X3,0.49095039442982263
41577,complete,X1_X3,0.4977518570081972
41578,complete,X1_X3,0.5041978368204088
41579,complete,X1_X3,0.4877815026266247
41580,complete,X1_X3,0.5005852142422829
41581,complete,X1_X3,0.49252849392715264
41582,complete,X1_X3,0.4876322312459564
41583,complete,X1_X3,0.5028179981180557
41584,complete,X1_X3,0.49382320209195646
