,sample,Variable,First Order Effect
29274,complete,X2_X3,0.6689225412493813
29275,complete,X2_X3,0.65127593374487
29276,complete,X2_X3,0.6566212547177955
29277,complete,X2_X3,0.6596600681673028
29278,complete,X2_X3,0.6600908296271202
29279,complete,X2_X3,0.6660306447626181
29280,complete,X2_X3,0.6617544076372146
29281,complete,X2_X3,0.6465948193644747
29282,complete,X2_X3,0.656588768382836
29283,complete,X2_X3,0.6758748598108587
29284,complete,X2_X3,0.6628716519450438
29285,complete,X2_X3,0.6610612625090158
29286,complete,X2_X3,0.6686266277516092
29287,complete,X2_X3,0.6466094452270539
29288,complete,X2_X3,0.6635119785929144
29289,complete,X2_X3,0.6637756146719593
29290,complete,X2_X3,0.6497343775054469
29291,complete,X2_X3,0.6603123478893211
29292,complete,X2_X3,0.6476764387746202
29293,complete,X2_X3,0.6695196177064537
29294,complete,X2_X3,0.6586285273634239
29295,complete,X2_X3,0.6620304236064428
29296,complete,X2_X3,0.6628933608434131
29297,complete,X2_X3,0.6513326406484415
29298,complete,X2_X3,0.6479283889870987
29299,complete,X2_X3,0.6545845216541286
29300,complete,X2_X3,0.6536441527573404
29301,complete,X2_X3,0.6630547701144579
29302,complete,X2_X3,0.6491343140179582
29303,complete,X2_X3,0.6713272897496344
29304,complete,X2_X3,0.6648596895249795
29305,complete,X2_X3,0.6696610194817101
29306,complete,X2_X3,0.6577290907063156
29307,complete,X2_X3,0.6705039847082189
29308,complete,X2_X3,0.6610110503233366
29309,complete,X2_X3,0.6471168467577149
29310,complete,X2_X3,0.659282841835335
29311,complete,X2_X3,0.6606884475310875
29312,complete,X2_X3,0.6581224241756211
29313,complete,X2_X3,0.658955920355056
29314,complete,X2_X3,0.6693405532398876
29315,complete,X2_X3,0.6450572847152364
29316,complete,X2_X3,0.6486702796861259
29317,complete,X2_X3,0.6424876486074085
29318,complete,X2_X3,0.6534544836338712
29319,complete,X2_X3,0.6677911541322055
29320,complete,X2_X3,0.6606714398552506
29321,complete,X2_X3,0.6647997529980172
29322,complete,X2_X3,0.6563390913516796
29323,complete,X2_X3,0.6502072934391385
29324,complete,X2_X3,0.6594532552025623
29325,complete,X2_X3,0.6474254454877948
29326,complete,X2_X3,0.6571562419190933
29327,complete,X2_X3,0.6591945036508374
29328,complete,X2_X3,0.6626668043037088
29329,complete,X2_X3,0.6450751274156158
29330,complete,X2_X3,0.6551971610016041
29331,complete,X2_X3,0.6447579117000115
29332,complete,X2_X3,0.6558656744188989
29333,complete,X2_X3,0.6567476985926161
29334,complete,X2_X3,0.6658890487336191
29335,complete,X2_X3,0.659781910250949
29336,complete,X2_X3,0.6443221834200082
29337,complete,X2_X3,0.6709126730751679
29338,complete,X2_X3,0.6537340351828749
29339,complete,X2_X3,0.6614886569414156
29340,complete,X2_X3,0.6410467800200383
29341,complete,X2_X3,0.6599397814316058
29342,complete,X2_X3,0.6439087658926973
29343,complete,X2_X3,0.6619601967238
29344,complete,X2_X3,0.6666663622303193
29345,complete,X2_X3,0.6758641320123682
29346,complete,X2_X3,0.6629442246292797
29347,complete,X2_X3,0.6704638035206206
29348,complete,X2_X3,0.656580143613583
29349,complete,X2_X3,0.6557347253040674
29350,complete,X2_X3,0.6722562845257777
29351,complete,X2_X3,0.661463735507028
29352,complete,X2_X3,0.663634030625214
29353,complete,X2_X3,0.6674419769087465
29354,complete,X2_X3,0.6591306134441848
29355,complete,X2_X3,0.6671905372200891
29356,complete,X2_X3,0.6532742459774947
29357,complete,X2_X3,0.6517759340780093
29358,complete,X2_X3,0.6751193837781237
29359,complete,X2_X3,0.6628158820511421
29360,complete,X2_X3,0.6721349822274373
29361,complete,X2_X3,0.6541575212051943
29362,complete,X2_X3,0.6478884315354605
29363,complete,X2_X3,0.6553435530372019
29364,complete,X2_X3,0.6559868385613984
29365,complete,X2_X3,0.6604248972888693
29366,complete,X2_X3,0.660368336217814
29367,complete,X2_X3,0.6529664629502949
29368,complete,X2_X3,0.6680160477595685
29369,complete,X2_X3,0.6607983608359629
29370,complete,X2_X3,0.6503550856166689
29371,complete,X2_X3,0.6652516745022811
29372,complete,X2_X3,0.6674418647587235
29373,complete,X2_X3,0.6644600331086873
29374,complete,X2_X3,0.6546181305844962
29375,complete,X2_X3,0.6562315532246767
29376,complete,X2_X3,0.6567049204895208
29377,complete,X2_X3,0.6446082352039089
29378,complete,X2_X3,0.6502083660375231
29379,complete,X2_X3,0.6624689324158297
29380,complete,X2_X3,0.6613015835365854
29381,complete,X2_X3,0.6572245255114113
29382,complete,X2_X3,0.6528255118334991
29383,complete,X2_X3,0.6498269130894705
29384,complete,X2_X3,0.652687171930696
29385,complete,X2_X3,0.6504755781660062
29386,complete,X2_X3,0.6591643674325884
29387,complete,X2_X3,0.6546310343430993
29388,complete,X2_X3,0.6477061447303907
29389,complete,X2_X3,0.6456306003112073
29390,complete,X2_X3,0.6605950855306584
29391,complete,X2_X3,0.6684621623500088
29392,complete,X2_X3,0.6662967243446613
29393,complete,X2_X3,0.6672246146190876
29394,complete,X2_X3,0.6609536414819016
29395,complete,X2_X3,0.6560757769860514
29396,complete,X2_X3,0.6659870942635956
29397,complete,X2_X3,0.6492835838204329
29398,complete,X2_X3,0.6485531237618275
29399,complete,X2_X3,0.6593906105968191
29400,complete,X2_X3,0.6612053108310835
29401,complete,X2_X3,0.652872223447703
29402,complete,X2_X3,0.6586074594690147
29403,complete,X2_X3,0.6649038547078047
29404,complete,X2_X3,0.6597535892613886
29405,complete,X2_X3,0.6676066698388149
29406,complete,X2_X3,0.6652381842521496
29407,complete,X2_X3,0.645262684777031
29408,complete,X2_X3,0.6564166785186473
29409,complete,X2_X3,0.6635416421886761
29410,complete,X2_X3,0.6459877635630474
29411,complete,X2_X3,0.6486747051667119
29412,complete,X2_X3,0.6588312614028575
29413,complete,X2_X3,0.646969533307243
29414,complete,X2_X3,0.6576298186552924
29415,complete,X2_X3,0.6665765094202812
29416,complete,X2_X3,0.6490744886608277
29417,complete,X2_X3,0.6607352640971632
29418,complete,X2_X3,0.6527830317514144
29419,complete,X2_X3,0.6615027796198062
29420,complete,X2_X3,0.6543963498143557
29421,complete,X2_X3,0.6584053348872229
29422,complete,X2_X3,0.663261513761845
29423,complete,X2_X3,0.6640429359907086
29424,complete,X2_X3,0.6749682072199034
29425,complete,X2_X3,0.6634992212567721
29426,complete,X2_X3,0.656569902076555
29427,complete,X2_X3,0.6672557997088928
29428,complete,X2_X3,0.6685128566902026
29429,complete,X2_X3,0.6552334902589426
29430,complete,X2_X3,0.6745054009259701
29431,complete,X2_X3,0.653919318712858
29432,complete,X2_X3,0.6489036763332191
29433,complete,X2_X3,0.6467062996033205
29434,complete,X2_X3,0.6550603632386548
29435,complete,X2_X3,0.6606408493147402
29436,complete,X2_X3,0.6634903492656317
29437,complete,X2_X3,0.6638626584322055
29438,complete,X2_X3,0.6576518694653403
29439,complete,X2_X3,0.6556211682719292
29440,complete,X2_X3,0.6606816169840641
29441,complete,X2_X3,0.6556207396566262
29442,complete,X2_X3,0.6481686704154261
29443,complete,X2_X3,0.6576858629373191
29444,complete,X2_X3,0.6624916847577051
29445,complete,X2_X3,0.6505875867724523
29446,complete,X2_X3,0.6583518053913415
29447,complete,X2_X3,0.6571190226368406
29448,complete,X2_X3,0.6691626210416726
29449,complete,X2_X3,0.6600192180016246
29450,complete,X2_X3,0.6518734029523915
29451,complete,X2_X3,0.6605285417112574
29452,complete,X2_X3,0.6712706366811568
29453,complete,X2_X3,0.6524384814894767
29454,complete,X2_X3,0.6613262711659829
29455,complete,X2_X3,0.6637557643968269
29456,complete,X2_X3,0.6469257052317622
29457,complete,X2_X3,0.651744655361655
29458,complete,X2_X3,0.6645252790168155
29459,complete,X2_X3,0.6691307205131315
29460,complete,X2_X3,0.663715628806409
29461,complete,X2_X3,0.6432763864776786
29462,complete,X2_X3,0.6639365201588089
29463,complete,X2_X3,0.6537070222710493
29464,complete,X2_X3,0.6456638044896165
29465,complete,X2_X3,0.6515918271006755
29466,complete,X2_X3,0.6474899318476508
29467,complete,X2_X3,0.6573017355938614
29468,complete,X2_X3,0.6625080725441205
29469,complete,X2_X3,0.657255757474413
29470,complete,X2_X3,0.6614154576526002
29471,complete,X2_X3,0.6584678764101305
29472,complete,X2_X3,0.667002329419991
29473,complete,X2_X3,0.6523310277548096
29474,complete,X2_X3,0.6665896707480671
29475,complete,X2_X3,0.65252675570429
29476,complete,X2_X3,0.6646751540507104
29477,complete,X2_X3,0.6581961144054024
29478,complete,X2_X3,0.6570855263207264
29479,complete,X2_X3,0.6734134884218923
29480,complete,X2_X3,0.6559720355485792
29481,complete,X2_X3,0.6644460624338783
29482,complete,X2_X3,0.6455660336734255
29483,complete,X2_X3,0.6568370559869674
29484,complete,X2_X3,0.6606293148275352
29485,complete,X2_X3,0.6580147155559213
29486,complete,X2_X3,0.6563594549104009
29487,complete,X2_X3,0.657496278991102
29488,complete,X2_X3,0.67157850646996
29489,complete,X2_X3,0.6596143323691888
29490,complete,X2_X3,0.6523810323542182
29491,complete,X2_X3,0.664303557947575
29492,complete,X2_X3,0.6423042946788805
29493,complete,X2_X3,0.6512647299765981
29494,complete,X2_X3,0.651362071504276
29495,complete,X2_X3,0.6641297758603245
29496,complete,X2_X3,0.6607056701675004
29497,complete,X2_X3,0.6622587842052887
29498,complete,X2_X3,0.6614705677792468
29499,complete,X2_X3,0.6612119320405829
29500,complete,X2_X3,0.6724946065850053
29501,complete,X2_X3,0.6583323690229583
29502,complete,X2_X3,0.6631356810110125
29503,complete,X2_X3,0.666398762308238
29504,complete,X2_X3,0.6535751462925883
29505,complete,X2_X3,0.6656705077813658
29506,complete,X2_X3,0.6659339593996546
29507,complete,X2_X3,0.6713124162252853
29508,complete,X2_X3,0.6684904491339609
29509,complete,X2_X3,0.6567778817049212
29510,complete,X2_X3,0.6674771845126958
29511,complete,X2_X3,0.6643794499617097
29512,complete,X2_X3,0.6543036076478328
29513,complete,X2_X3,0.6633736982893517
29514,complete,X2_X3,0.662277007024687
29515,complete,X2_X3,0.6734158989322216
29516,complete,X2_X3,0.6574323411632848
29517,complete,X2_X3,0.6442512483462844
29518,complete,X2_X3,0.6502926411106867
29519,complete,X2_X3,0.661057411783671
29520,complete,X2_X3,0.6474266657668046
29521,complete,X2_X3,0.6587082764428375
29522,complete,X2_X3,0.6608081942690108
29523,complete,X2_X3,0.662354657523648
29524,complete,X2_X3,0.6586848532589468
29525,complete,X2_X3,0.6430941126502632
29526,complete,X2_X3,0.651013015138272
29527,complete,X2_X3,0.6526380768504817
29528,complete,X2_X3,0.6566097066007299
29529,complete,X2_X3,0.6742869972147972
29530,complete,X2_X3,0.6675861804045828
29531,complete,X2_X3,0.6418611920039412
29532,complete,X2_X3,0.6505493472112841
29533,complete,X2_X3,0.6671088115241587
29534,complete,X2_X3,0.6573012254054873
29535,complete,X2_X3,0.6560806588033038
29536,complete,X2_X3,0.6659545402593023
29537,complete,X2_X3,0.6513540513770331
29538,complete,X2_X3,0.6591955377875143
29539,complete,X2_X3,0.6561037929637514
29540,complete,X2_X3,0.6578972529417713
29541,complete,X2_X3,0.6689721929273335
29542,complete,X2_X3,0.6607540023606122
29543,complete,X2_X3,0.6533542462144449
29544,complete,X2_X3,0.6467865768816207
29545,complete,X2_X3,0.652701572509585
29546,complete,X2_X3,0.6480327983081383
29547,complete,X2_X3,0.6561067200359231
29548,complete,X2_X3,0.6511182294794917
29549,complete,X2_X3,0.6467316228772281
29550,complete,X2_X3,0.6565960183787632
29551,complete,X2_X3,0.6547514854391574
29552,complete,X2_X3,0.659319650177285
29553,complete,X2_X3,0.6591514640313011
29554,complete,X2_X3,0.6516438802609962
29555,complete,X2_X3,0.6464950497564882
29556,complete,X2_X3,0.6536804148103424
29557,complete,X2_X3,0.6677245635728228
29558,complete,X2_X3,0.658516450641735
29559,complete,X2_X3,0.6642827601655222
29560,complete,X2_X3,0.6702082823886621
29561,complete,X2_X3,0.6634530798432022
29562,complete,X2_X3,0.6602282753329118
29563,complete,X2_X3,0.656393025327098
29564,complete,X2_X3,0.6486831396553129
29565,complete,X2_X3,0.6529797137058142
29566,complete,X2_X3,0.663760761483703
29567,complete,X2_X3,0.6582908349297603
29568,complete,X2_X3,0.6536611494250271
29569,complete,X2_X3,0.6591530687178566
29570,complete,X2_X3,0.6607304933790702
29571,complete,X2_X3,0.666082677645638
29572,complete,X2_X3,0.6559553173728704
29573,complete,X2_X3,0.657245426923232
29574,complete,X2_X3,0.6744397904975659
29575,complete,X2_X3,0.6687954566140236
29576,complete,X2_X3,0.649847206372097
29577,complete,X2_X3,0.6625994411741718
29578,complete,X2_X3,0.6565494257129886
29579,complete,X2_X3,0.6669397086121294
29580,complete,X2_X3,0.6671648918759249
29581,complete,X2_X3,0.663114518646313
29582,complete,X2_X3,0.6534093580009749
29583,complete,X2_X3,0.66163563776028
29584,complete,X2_X3,0.6532948812566233
29585,complete,X2_X3,0.6632190912651276
29586,complete,X2_X3,0.6537074463740006
29587,complete,X2_X3,0.6553764210836683
29588,complete,X2_X3,0.6491560433867813
29589,complete,X2_X3,0.6579073588849085
29590,complete,X2_X3,0.648708847102241
29591,complete,X2_X3,0.6499159874764909
29592,complete,X2_X3,0.6554701583989714
29593,complete,X2_X3,0.6483343965546535
29594,complete,X2_X3,0.6554600136862068
29595,complete,X2_X3,0.6689314614143893
29596,complete,X2_X3,0.6582158039656235
29597,complete,X2_X3,0.6633235577435254
29598,complete,X2_X3,0.6469351842224429
29599,complete,X2_X3,0.6637986765643018
29600,complete,X2_X3,0.6624646668765111
29601,complete,X2_X3,0.6636543969656639
29602,complete,X2_X3,0.6539109167579159
29603,complete,X2_X3,0.6548573362610345
29604,complete,X2_X3,0.6575228061947267
29605,complete,X2_X3,0.6576912063326334
29606,complete,X2_X3,0.6588317615550444
29607,complete,X2_X3,0.6588109371989068
29608,complete,X2_X3,0.6533240231940804
29609,complete,X2_X3,0.6449500961178826
29610,complete,X2_X3,0.6611195045250204
29611,complete,X2_X3,0.6579891586759928
29612,complete,X2_X3,0.6628663489912993
29613,complete,X2_X3,0.6562353358176102
29614,complete,X2_X3,0.6478599358747217
29615,complete,X2_X3,0.670787219429662
29616,complete,X2_X3,0.652302309462979
29617,complete,X2_X3,0.6594315992918977
29618,complete,X2_X3,0.6579882862241947
29619,complete,X2_X3,0.6619603295944506
29620,complete,X2_X3,0.6490951877635004
29621,complete,X2_X3,0.6580625889738317
29622,complete,X2_X3,0.6639554366164595
29623,complete,X2_X3,0.6624947709256994
29624,complete,X2_X3,0.6616265168267413
29625,complete,X2_X3,0.6668399159014212
29626,complete,X2_X3,0.6632927182244619
29627,complete,X2_X3,0.6614903661878837
29628,complete,X2_X3,0.6478673593896948
29629,complete,X2_X3,0.6621870485978398
29630,complete,X2_X3,0.6483353656843754
29631,complete,X2_X3,0.6485422894914582
29632,complete,X2_X3,0.665096795089996
29633,complete,X2_X3,0.6485981555482352
29634,complete,X2_X3,0.65068818317401
29635,complete,X2_X3,0.6666692168533569
29636,complete,X2_X3,0.6518484366729322
29637,complete,X2_X3,0.6660519579720952
29638,complete,X2_X3,0.6690953783038607
29639,complete,X2_X3,0.6659777546692822
29640,complete,X2_X3,0.6409811182317516
29641,complete,X2_X3,0.6605465208084617
29642,complete,X2_X3,0.6504071631742593
29643,complete,X2_X3,0.6588303763757417
29644,complete,X2_X3,0.6680244865935254
29645,complete,X2_X3,0.6477609780130348
29646,complete,X2_X3,0.6595614996863667
29647,complete,X2_X3,0.6621500983204652
29648,complete,X2_X3,0.65410991706483
29649,complete,X2_X3,0.6481219805991081
29650,complete,X2_X3,0.6662345887656543
29651,complete,X2_X3,0.6559786946809456
29652,complete,X2_X3,0.6496400487284797
29653,complete,X2_X3,0.6637035774633787
29654,complete,X2_X3,0.6532254517449733
29655,complete,X2_X3,0.6580641363390394
29656,complete,X2_X3,0.6507662276444457
29657,complete,X2_X3,0.6578937291524312
29658,complete,X2_X3,0.6591414848998434
29659,complete,X2_X3,0.6531161575013817
29660,complete,X2_X3,0.6518384467084134
29661,complete,X2_X3,0.6652593496921622
29662,complete,X2_X3,0.6572258881908607
29663,complete,X2_X3,0.6541979828909166
29664,complete,X2_X3,0.656816215948334
29665,complete,X2_X3,0.6499317103980993
29666,complete,X2_X3,0.6637269693049642
29667,complete,X2_X3,0.6540698274092445
29668,complete,X2_X3,0.6580564388316643
29669,complete,X2_X3,0.6557396138122137
29670,complete,X2_X3,0.6510636957428305
29671,complete,X2_X3,0.6529713446714025
29672,complete,X2_X3,0.6580556933354991
29673,complete,X2_X3,0.6623862531361304
29674,complete,X2_X3,0.6641433940918884
29675,complete,X2_X3,0.6636236608964439
29676,complete,X2_X3,0.6539711260954053
29677,complete,X2_X3,0.6426001232233429
29678,complete,X2_X3,0.6566519692515123
29679,complete,X2_X3,0.6517212765617504
29680,complete,X2_X3,0.6638975646207004
29681,complete,X2_X3,0.666247416663366
29682,complete,X2_X3,0.654473541518934
29683,complete,X2_X3,0.6614648126230918
29684,complete,X2_X3,0.6599811478434354
29685,complete,X2_X3,0.6584969671451444
29686,complete,X2_X3,0.6602129768952039
29687,complete,X2_X3,0.6584256939052118
29688,complete,X2_X3,0.6557246253308968
29689,complete,X2_X3,0.6596100654918777
29690,complete,X2_X3,0.6630540085010447
29691,complete,X2_X3,0.6520682991750054
29692,complete,X2_X3,0.6551941654767663
29693,complete,X2_X3,0.6514084026925224
29694,complete,X2_X3,0.656818126228867
29695,complete,X2_X3,0.6588624255831544
29696,complete,X2_X3,0.6555350525976782
29697,complete,X2_X3,0.6550747732904857
29698,complete,X2_X3,0.6563263615189298
29699,complete,X2_X3,0.6637896382400298
29700,complete,X2_X3,0.6617044192691535
29701,complete,X2_X3,0.6631226910121146
29702,complete,X2_X3,0.6617256160049295
29703,complete,X2_X3,0.6583259314705296
29704,complete,X2_X3,0.6522009975210822
29705,complete,X2_X3,0.6468581032246624
29706,complete,X2_X3,0.6640446163614309
29707,complete,X2_X3,0.6623640232248464
29708,complete,X2_X3,0.6625349202700935
29709,complete,X2_X3,0.6563338987547721
29710,complete,X2_X3,0.6560303761954744
29711,complete,X2_X3,0.6470446011006916
29712,complete,X2_X3,0.6556135672600958
29713,complete,X2_X3,0.6570164148941867
29714,complete,X2_X3,0.6569603152303388
29715,complete,X2_X3,0.660309846839049
29716,complete,X2_X3,0.6579932594043574
29717,complete,X2_X3,0.6662209797615938
29718,complete,X2_X3,0.6643028526570794
29719,complete,X2_X3,0.6524541843800784
29720,complete,X2_X3,0.6549702042283565
29721,complete,X2_X3,0.6528132793709993
29722,complete,X2_X3,0.6654361739840596
29723,complete,X2_X3,0.6577596331678767
29724,complete,X2_X3,0.6531713206702799
29725,complete,X2_X3,0.6623107103966749
29726,complete,X2_X3,0.6663181487001838
29727,complete,X2_X3,0.6600197367747248
29728,complete,X2_X3,0.6559734916551018
29729,complete,X2_X3,0.6607996114425803
29730,complete,X2_X3,0.6526795686534024
29731,complete,X2_X3,0.6583363513647323
29732,complete,X2_X3,0.6573629494475519
29733,complete,X2_X3,0.654597855997716
29734,complete,X2_X3,0.6498972224401098
29735,complete,X2_X3,0.6625549468671339
29736,complete,X2_X3,0.6585606328422844
29737,complete,X2_X3,0.6586699581843921
29738,complete,X2_X3,0.6505551272522353
29739,complete,X2_X3,0.6578232995552911
29740,complete,X2_X3,0.6620735007346373
29741,complete,X2_X3,0.6638215928558635
29742,complete,X2_X3,0.6568779697547051
29743,complete,X2_X3,0.6551707651011888
29744,complete,X2_X3,0.6485931487672438
29745,complete,X2_X3,0.6524117041125059
29746,complete,X2_X3,0.6587766001746819
29747,complete,X2_X3,0.655575774855621
29748,complete,X2_X3,0.6607196433559583
29749,complete,X2_X3,0.6691219225305851
29750,complete,X2_X3,0.6539604858717137
29751,complete,X2_X3,0.6591685450651932
29752,complete,X2_X3,0.6576519146550678
29753,complete,X2_X3,0.6613678074106593
29754,complete,X2_X3,0.6615711904589723
29755,complete,X2_X3,0.6689192075525715
29756,complete,X2_X3,0.6584757885016067
29757,complete,X2_X3,0.6678598654428317
29758,complete,X2_X3,0.6676664920918759
29759,complete,X2_X3,0.664072364585713
29760,complete,X2_X3,0.6608869994979448
29761,complete,X2_X3,0.6619044399877685
29762,complete,X2_X3,0.6650359758268545
29763,complete,X2_X3,0.6581837572934089
29764,complete,X2_X3,0.6572173135949438
29765,complete,X2_X3,0.6575821770640604
29766,complete,X2_X3,0.6605624850803616
29767,complete,X2_X3,0.654422549492426
29768,complete,X2_X3,0.6587255976967347
29769,complete,X2_X3,0.656158936854032
29770,complete,X2_X3,0.6729123316331532
29771,complete,X2_X3,0.64391581359438
29772,complete,X2_X3,0.6581906583759144
29773,complete,X2_X3,0.6520283761653475
29774,complete,X2_X3,0.6574623439417009
29775,complete,X2_X3,0.6634834691648662
29776,complete,X2_X3,0.659857476266683
29777,complete,X2_X3,0.6580296045964917
29778,complete,X2_X3,0.6521059525704217
29779,complete,X2_X3,0.6567093994106795
29780,complete,X2_X3,0.6530941051346366
29781,complete,X2_X3,0.6591184757841738
29782,complete,X2_X3,0.649896276616195
29783,complete,X2_X3,0.6679423130463654
29784,complete,X2_X3,0.6549372129871806
29785,complete,X2_X3,0.6440568973317421
29786,complete,X2_X3,0.6641210007521724
29787,complete,X2_X3,0.6633638313061033
29788,complete,X2_X3,0.6648610603372169
29789,complete,X2_X3,0.6648850282574618
29790,complete,X2_X3,0.6579346909734616
29791,complete,X2_X3,0.6625985424574976
29792,complete,X2_X3,0.6602458658541531
29793,complete,X2_X3,0.6669852875367697
29794,complete,X2_X3,0.6627920029146412
29795,complete,X2_X3,0.6571944089351305
29796,complete,X2_X3,0.6615896701796654
29797,complete,X2_X3,0.6565625784573501
29798,complete,X2_X3,0.6469587678341759
29799,complete,X2_X3,0.6717769914889653
29800,complete,X2_X3,0.6515833212982297
29801,complete,X2_X3,0.6433838502202309
29802,complete,X2_X3,0.6527924456851729
29803,complete,X2_X3,0.6648071031949719
29804,complete,X2_X3,0.6462382211643142
29805,complete,X2_X3,0.6604350572209888
29806,complete,X2_X3,0.6598633262426603
29807,complete,X2_X3,0.6533511012923557
29808,complete,X2_X3,0.6604088927523226
29809,complete,X2_X3,0.6668852164380412
29810,complete,X2_X3,0.6603852318686186
29811,complete,X2_X3,0.6603194699290925
29812,complete,X2_X3,0.6509573135139933
29813,complete,X2_X3,0.6645632005365077
29814,complete,X2_X3,0.6703233127862921
29815,complete,X2_X3,0.660897045704938
29816,complete,X2_X3,0.6667638110392957
29817,complete,X2_X3,0.6586446679127954
29818,complete,X2_X3,0.66006046475052
29819,complete,X2_X3,0.6620516737512169
29820,complete,X2_X3,0.6667058296935102
29821,complete,X2_X3,0.6650243571181989
29822,complete,X2_X3,0.6592529713020313
29823,complete,X2_X3,0.6599755731660559
29824,complete,X2_X3,0.6752134923871295
29825,complete,X2_X3,0.6521143923466254
29826,complete,X2_X3,0.6580072659865845
29827,complete,X2_X3,0.6597977675065134
29828,complete,X2_X3,0.6659499301061002
29829,complete,X2_X3,0.6502617585330279
29830,complete,X2_X3,0.6641690707930389
29831,complete,X2_X3,0.6750488862670674
29832,complete,X2_X3,0.6562926414276069
29833,complete,X2_X3,0.6708979870553419
29834,complete,X2_X3,0.653169957417457
29835,complete,X2_X3,0.6640069919058754
29836,complete,X2_X3,0.6629410320303109
29837,complete,X2_X3,0.6604489832421403
29838,complete,X2_X3,0.6630654621170734
29839,complete,X2_X3,0.665361519580768
29840,complete,X2_X3,0.6731039040054617
29841,complete,X2_X3,0.6615637993152436
29842,complete,X2_X3,0.6704490651804916
29843,complete,X2_X3,0.6596910247027907
29844,complete,X2_X3,0.6645994664674416
29845,complete,X2_X3,0.6631523427496196
29846,complete,X2_X3,0.6499608548474347
29847,complete,X2_X3,0.664546290650866
29848,complete,X2_X3,0.6734910265457381
29849,complete,X2_X3,0.6527490007021479
29850,complete,X2_X3,0.6560437694041211
29851,complete,X2_X3,0.6579375090203695
29852,complete,X2_X3,0.6553604815490303
29853,complete,X2_X3,0.6662057572640813
29854,complete,X2_X3,0.6682470166392075
29855,complete,X2_X3,0.6479149959959172
29856,complete,X2_X3,0.6639321117516448
29857,complete,X2_X3,0.6693895327404229
29858,complete,X2_X3,0.6570779018176387
29859,complete,X2_X3,0.6657515660784873
29860,complete,X2_X3,0.653045370745256
29861,complete,X2_X3,0.6631983860908468
29862,complete,X2_X3,0.6676514169321578
29863,complete,X2_X3,0.6546848939678519
29864,complete,X2_X3,0.647100745847189
29865,complete,X2_X3,0.6609040386939585
29866,complete,X2_X3,0.6453884694604122
29867,complete,X2_X3,0.6680310924027157
29868,complete,X2_X3,0.6618838136876264
29869,complete,X2_X3,0.6598760431638776
29870,complete,X2_X3,0.6674836464149632
29871,complete,X2_X3,0.6670035640198588
29872,complete,X2_X3,0.6613355398867333
29873,complete,X2_X3,0.6551048110752147
29874,complete,X2_X3,0.646945616982367
29875,complete,X2_X3,0.6666836227347835
29876,complete,X2_X3,0.6689612481099174
29877,complete,X2_X3,0.6507228227999688
29878,complete,X2_X3,0.668412816068478
29879,complete,X2_X3,0.6660185014741336
29880,complete,X2_X3,0.6592121804583548
29881,complete,X2_X3,0.6589055356805301
29882,complete,X2_X3,0.6692521675851917
29883,complete,X2_X3,0.6501656776405932
29884,complete,X2_X3,0.6602913166295119
29885,complete,X2_X3,0.6608029172781361
29886,complete,X2_X3,0.6595804678170606
29887,complete,X2_X3,0.6525240006001433
29888,complete,X2_X3,0.6589642820036702
29889,complete,X2_X3,0.6603320920259929
29890,complete,X2_X3,0.6426560392811443
29891,complete,X2_X3,0.6584759259930583
29892,complete,X2_X3,0.6714425603138167
29893,complete,X2_X3,0.6632921151843539
29894,complete,X2_X3,0.6544803504624115
29895,complete,X2_X3,0.6601615734815643
29896,complete,X2_X3,0.6573247250816182
29897,complete,X2_X3,0.6517043720467242
29898,complete,X2_X3,0.6517671212327548
29899,complete,X2_X3,0.6609587931830364
29900,complete,X2_X3,0.658490831382305
29901,complete,X2_X3,0.6640282163396496
29902,complete,X2_X3,0.6561334918919018
29903,complete,X2_X3,0.6546067126258494
29904,complete,X2_X3,0.6606033408272843
29905,complete,X2_X3,0.6586532085955021
29906,complete,X2_X3,0.6647423806087711
29907,complete,X2_X3,0.6528222123870668
29908,complete,X2_X3,0.6721254075901513
29909,complete,X2_X3,0.6560410331321971
29910,complete,X2_X3,0.6639788839544312
29911,complete,X2_X3,0.6566833872141828
29912,complete,X2_X3,0.6538898918444681
29913,complete,X2_X3,0.6611573799767895
29914,complete,X2_X3,0.6586645476279199
29915,complete,X2_X3,0.6561837339186567
29916,complete,X2_X3,0.6656907222919859
29917,complete,X2_X3,0.6658252973354667
29918,complete,X2_X3,0.6571690743554366
29919,complete,X2_X3,0.6630836254236953
29920,complete,X2_X3,0.6601197850821159
29921,complete,X2_X3,0.6640791540562606
29922,complete,X2_X3,0.6643296969855365
29923,complete,X2_X3,0.6476229530650182
29924,complete,X2_X3,0.6382164352180766
29925,complete,X2_X3,0.6676973534072423
29926,complete,X2_X3,0.6603024928294077
29927,complete,X2_X3,0.66342313448491
29928,complete,X2_X3,0.657939968639977
29929,complete,X2_X3,0.6505933156585733
29930,complete,X2_X3,0.6428690089310144
29931,complete,X2_X3,0.6611960648458914
29932,complete,X2_X3,0.6600401903740539
29933,complete,X2_X3,0.6638682256310423
29934,complete,X2_X3,0.6649025596295068
29935,complete,X2_X3,0.647585727725845
29936,complete,X2_X3,0.6585234307881015
29937,complete,X2_X3,0.6551405594243402
29938,complete,X2_X3,0.6543692582642289
29939,complete,X2_X3,0.6653181472449716
29940,complete,X2_X3,0.6588878284827546
29941,complete,X2_X3,0.6617641443434085
29942,complete,X2_X3,0.6563290360436645
