,sample,Variable,First Order Effect
43689,complete,X1_X3,0.5071511737622376
43690,complete,X1_X3,0.4925476958441564
43691,complete,X1_X3,0.49486945048092895
43692,complete,X1_X3,0.5098817127443277
43693,complete,X1_X3,0.4895361257609662
43694,complete,X1_X3,0.49852706826977367
43695,complete,X1_X3,0.4972886912895565
43696,complete,X1_X3,0.5135107218055797
43697,complete,X1_X3,0.4889160111715323
43698,complete,X1_X3,0.49190330089205914
43699,complete,X1_X3,0.5002501247003428
43700,complete,X1_X3,0.49587114135724697
43701,complete,X1_X3,0.49194121285052944
43702,complete,X1_X3,0.4935474652338071
43703,complete,X1_X3,0.5003689501998334
43704,complete,X1_X3,0.5082594157342214
43705,complete,X1_X3,0.4930855614743722
43706,complete,X1_X3,0.4986090981129342
43707,complete,X1_X3,0.4996937485038968
43708,complete,X1_X3,0.5017890139895903
43709,complete,X1_X3,0.4887612541408821
43710,complete,X1_X3,0.4777037940618692
43711,complete,X1_X3,0.5002214275108975
43712,complete,X1_X3,0.5052548629520501
43713,complete,X1_X3,0.4953730572575936
43714,complete,X1_X3,0.49413650546172855
43715,complete,X1_X3,0.5000482336672287
43716,complete,X1_X3,0.4978706385643136
43717,complete,X1_X3,0.4928651542071262
43718,complete,X1_X3,0.5035973868815254
43719,complete,X1_X3,0.49302136702267285
43720,complete,X1_X3,0.49386609615893284
43721,complete,X1_X3,0.4975050875207794
43722,complete,X1_X3,0.4951051869445334
43723,complete,X1_X3,0.4899676573223498
43724,complete,X1_X3,0.4988199798767312
43725,complete,X1_X3,0.5030203109183548
43726,complete,X1_X3,0.4899179489411081
43727,complete,X1_X3,0.5039437912865097
43728,complete,X1_X3,0.5073507900478407
43729,complete,X1_X3,0.49853516752092325
43730,complete,X1_X3,0.48740228578374095
43731,complete,X1_X3,0.491586640689601
43732,complete,X1_X3,0.5034948627646112
43733,complete,X1_X3,0.49313425137433037
43734,complete,X1_X3,0.4984733785122322
43735,complete,X1_X3,0.5175354630377025
43736,complete,X1_X3,0.48838021529796716
43737,complete,X1_X3,0.48878249967380655
43738,complete,X1_X3,0.49948247093057263
43739,complete,X1_X3,0.49540872211048664
43740,complete,X1_X3,0.5009498948144989
43741,complete,X1_X3,0.4770950780403064
43742,complete,X1_X3,0.4911226952425363
43743,complete,X1_X3,0.49777931044276996
43744,complete,X1_X3,0.4972301148758804
43745,complete,X1_X3,0.48999885029708634
43746,complete,X1_X3,0.49387358391963193
43747,complete,X1_X3,0.4944370933531005
43748,complete,X1_X3,0.49825093760513645
43749,complete,X1_X3,0.5016367616845069
43750,complete,X1_X3,0.4905415199181561
43751,complete,X1_X3,0.4877269775313157
43752,complete,X1_X3,0.4891576026273417
43753,complete,X1_X3,0.4840359172598655
43754,complete,X1_X3,0.49450784745044013
43755,complete,X1_X3,0.4955879127125295
43756,complete,X1_X3,0.48998201391031293
43757,complete,X1_X3,0.48489202491178607
43758,complete,X1_X3,0.4914761071325841
43759,complete,X1_X3,0.49427460565604237
43760,complete,X1_X3,0.4916667722674365
43761,complete,X1_X3,0.5048253364788363
43762,complete,X1_X3,0.48195053873211646
43763,complete,X1_X3,0.4980397911537789
43764,complete,X1_X3,0.4859924959920368
43765,complete,X1_X3,0.5152676652991262
43766,complete,X1_X3,0.4924148479116467
43767,complete,X1_X3,0.5030343216162784
43768,complete,X1_X3,0.4921230387916054
43769,complete,X1_X3,0.4927119132833703
43770,complete,X1_X3,0.5074615033566569
43771,complete,X1_X3,0.495869477143114
43772,complete,X1_X3,0.5086667849936363
43773,complete,X1_X3,0.4935333530019382
43774,complete,X1_X3,0.49018867807255756
43775,complete,X1_X3,0.49445283312331745
43776,complete,X1_X3,0.49760582573016543
43777,complete,X1_X3,0.49325365512011843
43778,complete,X1_X3,0.4973223432044773
43779,complete,X1_X3,0.5010816974323014
43780,complete,X1_X3,0.5029980149504276
43781,complete,X1_X3,0.5035267897754678
43782,complete,X1_X3,0.4806992173286116
43783,complete,X1_X3,0.49756360057281923
43784,complete,X1_X3,0.4981537658377979
43785,complete,X1_X3,0.49532822034431595
43786,complete,X1_X3,0.48392776546007993
43787,complete,X1_X3,0.509078367853755
43788,complete,X1_X3,0.4891344285172166
43789,complete,X1_X3,0.5057288093202836
43790,complete,X1_X3,0.49637706230724166
43791,complete,X1_X3,0.5030318686535626
43792,complete,X1_X3,0.5031248212919438
43793,complete,X1_X3,0.4852923443839399
43794,complete,X1_X3,0.500401950971927
43795,complete,X1_X3,0.5016371932650868
43796,complete,X1_X3,0.5101447574913678
43797,complete,X1_X3,0.4947275314559257
43798,complete,X1_X3,0.4920988554262408
43799,complete,X1_X3,0.4914633967366523
43800,complete,X1_X3,0.5007581505224218
43801,complete,X1_X3,0.5019768185853227
43802,complete,X1_X3,0.5019533650167933
43803,complete,X1_X3,0.4987055846290892
43804,complete,X1_X3,0.5032532812716212
43805,complete,X1_X3,0.5042824670687889
43806,complete,X1_X3,0.49882117176739643
43807,complete,X1_X3,0.5050722994630162
43808,complete,X1_X3,0.5004049942776545
43809,complete,X1_X3,0.48898884612899396
43810,complete,X1_X3,0.49654824018066485
43811,complete,X1_X3,0.5012260713076019
43812,complete,X1_X3,0.4870153601609049
43813,complete,X1_X3,0.49040920338842336
43814,complete,X1_X3,0.49667608218961506
43815,complete,X1_X3,0.4884659163654354
43816,complete,X1_X3,0.4921960803780707
43817,complete,X1_X3,0.4843560663996656
43818,complete,X1_X3,0.49475211841649036
43819,complete,X1_X3,0.49642321272314716
43820,complete,X1_X3,0.4949766310305922
43821,complete,X1_X3,0.48144244237353556
43822,complete,X1_X3,0.4973914898422124
43823,complete,X1_X3,0.4918461782553083
43824,complete,X1_X3,0.481259792483975
43825,complete,X1_X3,0.49437612631146455
43826,complete,X1_X3,0.49873308674459815
43827,complete,X1_X3,0.5064248085978105
43828,complete,X1_X3,0.497701604030363
43829,complete,X1_X3,0.4880516625300276
43830,complete,X1_X3,0.4959514901372288
43831,complete,X1_X3,0.5038681967150436
43832,complete,X1_X3,0.49372674674735634
43833,complete,X1_X3,0.4937839180223087
43834,complete,X1_X3,0.5013266661703198
43835,complete,X1_X3,0.49811245241575147
43836,complete,X1_X3,0.4986552402747121
43837,complete,X1_X3,0.49910781324102904
43838,complete,X1_X3,0.4938217773040947
43839,complete,X1_X3,0.49530018005468024
43840,complete,X1_X3,0.49499279541861385
43841,complete,X1_X3,0.49053540729463585
43842,complete,X1_X3,0.4839557502089669
43843,complete,X1_X3,0.5025878684497539
43844,complete,X1_X3,0.49059200913414247
43845,complete,X1_X3,0.5034569017593361
43846,complete,X1_X3,0.49540445188128995
43847,complete,X1_X3,0.49857535165739725
43848,complete,X1_X3,0.49711987034220134
43849,complete,X1_X3,0.49928707754982926
43850,complete,X1_X3,0.47872509198142843
43851,complete,X1_X3,0.489774891504258
43852,complete,X1_X3,0.4973779179476923
43853,complete,X1_X3,0.48894384304785105
43854,complete,X1_X3,0.4990258159827718
43855,complete,X1_X3,0.4835551290384401
43856,complete,X1_X3,0.5023048843380042
43857,complete,X1_X3,0.5099627384323854
43858,complete,X1_X3,0.501820682948952
43859,complete,X1_X3,0.48995143515313316
43860,complete,X1_X3,0.48476267973999426
43861,complete,X1_X3,0.4993817048024249
43862,complete,X1_X3,0.5023170786734172
43863,complete,X1_X3,0.4899815870933128
43864,complete,X1_X3,0.4973368322908277
43865,complete,X1_X3,0.4899190171426721
43866,complete,X1_X3,0.49838249141774255
43867,complete,X1_X3,0.476365100374535
43868,complete,X1_X3,0.5014299040687586
43869,complete,X1_X3,0.4885855620799996
43870,complete,X1_X3,0.5002559823876696
43871,complete,X1_X3,0.49262900370944823
43872,complete,X1_X3,0.5009715474300096
43873,complete,X1_X3,0.4866611244286542
43874,complete,X1_X3,0.5009737303358307
43875,complete,X1_X3,0.4951323177280236
43876,complete,X1_X3,0.4997710344187908
43877,complete,X1_X3,0.48589207033358095
43878,complete,X1_X3,0.5060434351444539
43879,complete,X1_X3,0.48952937674302144
43880,complete,X1_X3,0.5066965560446139
43881,complete,X1_X3,0.5047578391861933
43882,complete,X1_X3,0.5019441713892018
43883,complete,X1_X3,0.5004164774580654
43884,complete,X1_X3,0.49710487268205295
43885,complete,X1_X3,0.4974290684292311
43886,complete,X1_X3,0.49484427199324654
43887,complete,X1_X3,0.49904495751235717
43888,complete,X1_X3,0.49057122066147213
43889,complete,X1_X3,0.49901674675763547
43890,complete,X1_X3,0.49583978600125045
43891,complete,X1_X3,0.5007232629971522
43892,complete,X1_X3,0.49220238110939546
43893,complete,X1_X3,0.4925203581983718
43894,complete,X1_X3,0.48683816304638017
43895,complete,X1_X3,0.5105272519170277
43896,complete,X1_X3,0.5016174443584727
43897,complete,X1_X3,0.5073426256176388
43898,complete,X1_X3,0.5018447476330115
43899,complete,X1_X3,0.492288814134459
43900,complete,X1_X3,0.4995122026548684
43901,complete,X1_X3,0.4904822430617338
43902,complete,X1_X3,0.5023198925941316
43903,complete,X1_X3,0.48980100636975255
43904,complete,X1_X3,0.4926128588543063
43905,complete,X1_X3,0.505137892055374
43906,complete,X1_X3,0.4931721355151581
43907,complete,X1_X3,0.4922848119201091
43908,complete,X1_X3,0.4981077267680388
43909,complete,X1_X3,0.49558535564979134
43910,complete,X1_X3,0.4943674639344477
43911,complete,X1_X3,0.4999230240025366
43912,complete,X1_X3,0.4992385129628366
43913,complete,X1_X3,0.49147059775308033
43914,complete,X1_X3,0.4855940887050853
43915,complete,X1_X3,0.4991204072545984
43916,complete,X1_X3,0.5032992536193207
43917,complete,X1_X3,0.49416042171889907
43918,complete,X1_X3,0.4966135617463319
43919,complete,X1_X3,0.5039441226924817
43920,complete,X1_X3,0.49177370447301194
43921,complete,X1_X3,0.49124658503749125
43922,complete,X1_X3,0.5027429058503691
43923,complete,X1_X3,0.48905865249839414
43924,complete,X1_X3,0.5154809754661779
43925,complete,X1_X3,0.4960585291181531
43926,complete,X1_X3,0.48886290583242975
43927,complete,X1_X3,0.48691240275285036
43928,complete,X1_X3,0.4966411432905022
43929,complete,X1_X3,0.5025750554960549
43930,complete,X1_X3,0.5042904706397469
43931,complete,X1_X3,0.49191444786858607
43932,complete,X1_X3,0.5011715306088832
43933,complete,X1_X3,0.4951313375906682
43934,complete,X1_X3,0.4876793687606556
43935,complete,X1_X3,0.5042674149776168
43936,complete,X1_X3,0.4903237468951056
43937,complete,X1_X3,0.501667803706211
43938,complete,X1_X3,0.4913720501707104
43939,complete,X1_X3,0.49097690489811935
43940,complete,X1_X3,0.4990876284901383
43941,complete,X1_X3,0.4956187043949435
43942,complete,X1_X3,0.5017763297794593
43943,complete,X1_X3,0.4949803040310603
43944,complete,X1_X3,0.5015078129556118
43945,complete,X1_X3,0.5025877467257448
43946,complete,X1_X3,0.48460257351531555
43947,complete,X1_X3,0.4978177135029759
43948,complete,X1_X3,0.5006762560928227
43949,complete,X1_X3,0.5072016617513571
43950,complete,X1_X3,0.49922984746277305
43951,complete,X1_X3,0.5103117574074962
43952,complete,X1_X3,0.49651648319497393
43953,complete,X1_X3,0.49059255873358437
43954,complete,X1_X3,0.4957552064506316
43955,complete,X1_X3,0.4962019885759804
43956,complete,X1_X3,0.500972828655535
43957,complete,X1_X3,0.4946079925802439
43958,complete,X1_X3,0.49488720677525794
43959,complete,X1_X3,0.504995106323727
43960,complete,X1_X3,0.4907957710445739
43961,complete,X1_X3,0.4948921209531649
43962,complete,X1_X3,0.5026796725692659
43963,complete,X1_X3,0.5047981281202812
43964,complete,X1_X3,0.49802539443404736
43965,complete,X1_X3,0.4940234605386058
43966,complete,X1_X3,0.4910258493238828
43967,complete,X1_X3,0.4880007009482289
43968,complete,X1_X3,0.4901128613558663
43969,complete,X1_X3,0.48230579304152527
43970,complete,X1_X3,0.4942181136418692
43971,complete,X1_X3,0.49962031854263556
43972,complete,X1_X3,0.4841695319082252
43973,complete,X1_X3,0.4966892178598616
43974,complete,X1_X3,0.5098222343883739
43975,complete,X1_X3,0.4988502031015786
43976,complete,X1_X3,0.482765579604838
43977,complete,X1_X3,0.4921169284720936
43978,complete,X1_X3,0.5109339670087518
43979,complete,X1_X3,0.5086349827351457
43980,complete,X1_X3,0.4977548135995054
43981,complete,X1_X3,0.4887094001823133
43982,complete,X1_X3,0.502069154129263
43983,complete,X1_X3,0.49565295080451005
43984,complete,X1_X3,0.4984687304100586
43985,complete,X1_X3,0.4956715614812214
43986,complete,X1_X3,0.5030947681237551
43987,complete,X1_X3,0.49524147824959674
43988,complete,X1_X3,0.49639360360814394
43989,complete,X1_X3,0.4855445042903067
43990,complete,X1_X3,0.4993773037194078
43991,complete,X1_X3,0.4955255680638799
43992,complete,X1_X3,0.49042758438610984
43993,complete,X1_X3,0.488598913486953
43994,complete,X1_X3,0.48956049721326445
43995,complete,X1_X3,0.4806233002301423
43996,complete,X1_X3,0.49478906534656536
43997,complete,X1_X3,0.49310423922605634
43998,complete,X1_X3,0.4919616520948557
43999,complete,X1_X3,0.496417958146173
44000,complete,X1_X3,0.5045937798986344
44001,complete,X1_X3,0.4897984894292391
44002,complete,X1_X3,0.5137650692278279
44003,complete,X1_X3,0.5049010442903347
44004,complete,X1_X3,0.48847424060424205
44005,complete,X1_X3,0.49965591501330464
44006,complete,X1_X3,0.4911238409945737
44007,complete,X1_X3,0.501008106832434
44008,complete,X1_X3,0.4888945579148643
44009,complete,X1_X3,0.49749969175865294
44010,complete,X1_X3,0.48527201362607897
44011,complete,X1_X3,0.5051019025491565
44012,complete,X1_X3,0.48946756749228365
44013,complete,X1_X3,0.4945579713925023
44014,complete,X1_X3,0.4934857755910138
44015,complete,X1_X3,0.5127906532294826
44016,complete,X1_X3,0.501012793812641
44017,complete,X1_X3,0.4983845865528113
44018,complete,X1_X3,0.4913957850957081
44019,complete,X1_X3,0.4886308384628744
44020,complete,X1_X3,0.5003312525323025
44021,complete,X1_X3,0.492357329625678
44022,complete,X1_X3,0.49697878304941523
44023,complete,X1_X3,0.5090076853299281
44024,complete,X1_X3,0.5041279602666789
44025,complete,X1_X3,0.5060470934469994
44026,complete,X1_X3,0.5029988390509976
44027,complete,X1_X3,0.4891704767973828
44028,complete,X1_X3,0.4990981932650997
44029,complete,X1_X3,0.49714135325370234
44030,complete,X1_X3,0.49961162218891336
44031,complete,X1_X3,0.485268155376826
44032,complete,X1_X3,0.48928074977799074
44033,complete,X1_X3,0.49699748826290174
44034,complete,X1_X3,0.499358937941837
44035,complete,X1_X3,0.49483334999236006
44036,complete,X1_X3,0.48898849851815307
44037,complete,X1_X3,0.49237643462090175
44038,complete,X1_X3,0.5083611790642134
44039,complete,X1_X3,0.4981669069608899
44040,complete,X1_X3,0.5007932752818911
44041,complete,X1_X3,0.507983628131523
44042,complete,X1_X3,0.49603354741324385
44043,complete,X1_X3,0.5028560485122554
44044,complete,X1_X3,0.4991542171939369
44045,complete,X1_X3,0.49446204381296144
44046,complete,X1_X3,0.5067424183188185
44047,complete,X1_X3,0.505103877982597
44048,complete,X1_X3,0.49919641767646294
44049,complete,X1_X3,0.4900893759786709
44050,complete,X1_X3,0.49449508777062984
44051,complete,X1_X3,0.478088474405818
44052,complete,X1_X3,0.4921688701387446
44053,complete,X1_X3,0.4996789610714901
44054,complete,X1_X3,0.4932078204616082
44055,complete,X1_X3,0.4839038792413179
44056,complete,X1_X3,0.5104043821700422
44057,complete,X1_X3,0.49921605946433123
44058,complete,X1_X3,0.49605942633175343
44059,complete,X1_X3,0.504393479612038
44060,complete,X1_X3,0.4887232742515623
44061,complete,X1_X3,0.490378472184737
44062,complete,X1_X3,0.5004475624210982
44063,complete,X1_X3,0.5095596606126358
44064,complete,X1_X3,0.5075379762623546
44065,complete,X1_X3,0.4829745321905993
44066,complete,X1_X3,0.49771668909665073
44067,complete,X1_X3,0.49318673646819805
44068,complete,X1_X3,0.495230133292577
44069,complete,X1_X3,0.4910109180314182
44070,complete,X1_X3,0.505030472626629
44071,complete,X1_X3,0.4975650698367948
44072,complete,X1_X3,0.47985757507915194
44073,complete,X1_X3,0.49287488505905214
44074,complete,X1_X3,0.4999273180728515
44075,complete,X1_X3,0.4906169872909647
44076,complete,X1_X3,0.5070486789120073
44077,complete,X1_X3,0.5069455523617691
44078,complete,X1_X3,0.5037757383369434
44079,complete,X1_X3,0.4911195184572213
44080,complete,X1_X3,0.47596351469255804
44081,complete,X1_X3,0.4912464295115607
44082,complete,X1_X3,0.5050850419398489
44083,complete,X1_X3,0.48739086207293947
44084,complete,X1_X3,0.48448734052757336
44085,complete,X1_X3,0.5020050453919778
44086,complete,X1_X3,0.49654562851287165
44087,complete,X1_X3,0.49891933247812587
44088,complete,X1_X3,0.48220827209316913
44089,complete,X1_X3,0.49232955644171
44090,complete,X1_X3,0.48616765794311734
44091,complete,X1_X3,0.5004000351837546
44092,complete,X1_X3,0.4885195072356151
44093,complete,X1_X3,0.49709657102754823
44094,complete,X1_X3,0.49416615593155505
44095,complete,X1_X3,0.5018284462206152
44096,complete,X1_X3,0.4962877713075004
44097,complete,X1_X3,0.5094647282382554
44098,complete,X1_X3,0.49486748930113633
44099,complete,X1_X3,0.48488214984709355
44100,complete,X1_X3,0.4998554813611595
44101,complete,X1_X3,0.498459457748637
44102,complete,X1_X3,0.4889803686619045
44103,complete,X1_X3,0.49927165351428726
44104,complete,X1_X3,0.5064234185993866
44105,complete,X1_X3,0.5030145189709198
44106,complete,X1_X3,0.4951759475543595
44107,complete,X1_X3,0.5017646511807435
44108,complete,X1_X3,0.4964994770871222
44109,complete,X1_X3,0.49100034440432677
44110,complete,X1_X3,0.5048233741181524
44111,complete,X1_X3,0.4970296792720998
44112,complete,X1_X3,0.5026282514422565
44113,complete,X1_X3,0.5105519147179949
44114,complete,X1_X3,0.4868085247671339
44115,complete,X1_X3,0.4863034375552027
44116,complete,X1_X3,0.5069090076965566
44117,complete,X1_X3,0.4924382227560692
44118,complete,X1_X3,0.49751577261862656
44119,complete,X1_X3,0.5069702907293793
44120,complete,X1_X3,0.4979302027188214
44121,complete,X1_X3,0.5082704671472098
44122,complete,X1_X3,0.49320378054518466
44123,complete,X1_X3,0.4955779908641216
44124,complete,X1_X3,0.498500798412823
44125,complete,X1_X3,0.5013082557044236
44126,complete,X1_X3,0.49256043757941015
44127,complete,X1_X3,0.5026391245965417
44128,complete,X1_X3,0.4995850888758579
44129,complete,X1_X3,0.4918015025314833
44130,complete,X1_X3,0.4967332769801733
44131,complete,X1_X3,0.49929295555818204
44132,complete,X1_X3,0.4974786438989223
44133,complete,X1_X3,0.4944012466962964
44134,complete,X1_X3,0.4969203801487524
44135,complete,X1_X3,0.5005294365782839
44136,complete,X1_X3,0.49834950557728774
44137,complete,X1_X3,0.498790234501868
44138,complete,X1_X3,0.48175568518897866
44139,complete,X1_X3,0.4933685835301878
44140,complete,X1_X3,0.48957226450324987
44141,complete,X1_X3,0.5038832162968792
44142,complete,X1_X3,0.47571717594037227
44143,complete,X1_X3,0.48268587349579367
44144,complete,X1_X3,0.4923348659775461
44145,complete,X1_X3,0.4995008858422543
44146,complete,X1_X3,0.4991962682528465
44147,complete,X1_X3,0.4973357548820339
44148,complete,X1_X3,0.49444427586664064
44149,complete,X1_X3,0.49628590271170103
44150,complete,X1_X3,0.4957700454343674
44151,complete,X1_X3,0.48870690100026515
44152,complete,X1_X3,0.48938613388619673
44153,complete,X1_X3,0.5076312476995721
44154,complete,X1_X3,0.4968763997334877
44155,complete,X1_X3,0.5075275203646199
44156,complete,X1_X3,0.49456634610450945
44157,complete,X1_X3,0.49504569336746324
44158,complete,X1_X3,0.4900576402681746
44159,complete,X1_X3,0.48811481296738873
44160,complete,X1_X3,0.5020728962026514
44161,complete,X1_X3,0.5023415059721552
44162,complete,X1_X3,0.49325008603993875
44163,complete,X1_X3,0.5006616817329039
44164,complete,X1_X3,0.5035076445749378
44165,complete,X1_X3,0.5042388666002091
44166,complete,X1_X3,0.4960812043969323
44167,complete,X1_X3,0.49237782460427076
44168,complete,X1_X3,0.4815711120950117
44169,complete,X1_X3,0.49589836375008106
44170,complete,X1_X3,0.4965847469038092
44171,complete,X1_X3,0.48535478740294474
44172,complete,X1_X3,0.48412485422582674
44173,complete,X1_X3,0.4969253803309506
44174,complete,X1_X3,0.4907561745031294
44175,complete,X1_X3,0.4963192506339627
44176,complete,X1_X3,0.4824017405235093
44177,complete,X1_X3,0.4954782368871473
44178,complete,X1_X3,0.4981958791287624
44179,complete,X1_X3,0.4922089297995955
44180,complete,X1_X3,0.495989088484267
44181,complete,X1_X3,0.49994209998550243
44182,complete,X1_X3,0.4973266006001396
44183,complete,X1_X3,0.5059470869625478
44184,complete,X1_X3,0.49888532203554053
44185,complete,X1_X3,0.500825948399683
44186,complete,X1_X3,0.49085848597210646
44187,complete,X1_X3,0.49527846699622846
44188,complete,X1_X3,0.4950507842157917
44189,complete,X1_X3,0.4882660397964678
44190,complete,X1_X3,0.49844369425381296
44191,complete,X1_X3,0.5014644835433795
44192,complete,X1_X3,0.49127282036616393
44193,complete,X1_X3,0.496516165512153
44194,complete,X1_X3,0.4942963139919168
44195,complete,X1_X3,0.496100704274378
44196,complete,X1_X3,0.4879316300961935
44197,complete,X1_X3,0.4923545342573408
44198,complete,X1_X3,0.4986471754747219
44199,complete,X1_X3,0.4938869234178544
44200,complete,X1_X3,0.495887330478935
44201,complete,X1_X3,0.49552538459021644
44202,complete,X1_X3,0.5034215920106595
44203,complete,X1_X3,0.4949700338826974
44204,complete,X1_X3,0.5093070699478756
44205,complete,X1_X3,0.4993719252354179
44206,complete,X1_X3,0.48550119069794795
44207,complete,X1_X3,0.49610866822489286
44208,complete,X1_X3,0.4891275982809638
44209,complete,X1_X3,0.4954877870431493
44210,complete,X1_X3,0.5056132138832429
44211,complete,X1_X3,0.49581164151841683
44212,complete,X1_X3,0.4910114548260491
44213,complete,X1_X3,0.4935589907908559
44214,complete,X1_X3,0.5000384640007325
44215,complete,X1_X3,0.49220171300109977
44216,complete,X1_X3,0.49458936582332075
44217,complete,X1_X3,0.5000854916474913
44218,complete,X1_X3,0.4768995564815901
44219,complete,X1_X3,0.49187067905599097
44220,complete,X1_X3,0.492497536508486
44221,complete,X1_X3,0.507616480882717
44222,complete,X1_X3,0.48805269833036424
44223,complete,X1_X3,0.4941384341067534
44224,complete,X1_X3,0.4845520042768993
44225,complete,X1_X3,0.5025411000965052
44226,complete,X1_X3,0.4977957784152388
44227,complete,X1_X3,0.4902670772159548
44228,complete,X1_X3,0.4864770092612635
44229,complete,X1_X3,0.48291826027305923
44230,complete,X1_X3,0.4980470233056254
44231,complete,X1_X3,0.49591403512835835
44232,complete,X1_X3,0.4981871605107833
44233,complete,X1_X3,0.49257695606206703
44234,complete,X1_X3,0.4958958003738528
44235,complete,X1_X3,0.5012452880559419
44236,complete,X1_X3,0.5026008852903802
44237,complete,X1_X3,0.5004549272776649
44238,complete,X1_X3,0.49425247308412407
44239,complete,X1_X3,0.4860625288220578
44240,complete,X1_X3,0.49555287352223976
44241,complete,X1_X3,0.4975369799102024
44242,complete,X1_X3,0.5006601725768627
44243,complete,X1_X3,0.4901348802639038
44244,complete,X1_X3,0.48939583359012157
44245,complete,X1_X3,0.4879386358512291
44246,complete,X1_X3,0.4858179456864474
44247,complete,X1_X3,0.49691210719115153
44248,complete,X1_X3,0.4936743973511255
44249,complete,X1_X3,0.49035689411491956
44250,complete,X1_X3,0.4979206289371128
44251,complete,X1_X3,0.4900071167663556
44252,complete,X1_X3,0.511787070594374
44253,complete,X1_X3,0.5058741692989241
44254,complete,X1_X3,0.4783105043419223
44255,complete,X1_X3,0.48532380830409655
44256,complete,X1_X3,0.4959395912787355
44257,complete,X1_X3,0.49399960974491525
44258,complete,X1_X3,0.5037731759491765
44259,complete,X1_X3,0.5072843452351911
44260,complete,X1_X3,0.49817940505076486
44261,complete,X1_X3,0.5048934812881534
44262,complete,X1_X3,0.5074789003632431
44263,complete,X1_X3,0.5013621328661321
44264,complete,X1_X3,0.5000841644724534
44265,complete,X1_X3,0.5094696428047198
44266,complete,X1_X3,0.4824431179614088
44267,complete,X1_X3,0.48983049083069735
44268,complete,X1_X3,0.49873255019831464
44269,complete,X1_X3,0.4926089373231892
44270,complete,X1_X3,0.5024351805924584
44271,complete,X1_X3,0.5067409750965696
44272,complete,X1_X3,0.49734924159846655
44273,complete,X1_X3,0.48547015689911177
44274,complete,X1_X3,0.4915364915256316
44275,complete,X1_X3,0.5063989176122292
44276,complete,X1_X3,0.493354848833883
44277,complete,X1_X3,0.4914196615228502
44278,complete,X1_X3,0.491733612899181
44279,complete,X1_X3,0.4970359666209747
44280,complete,X1_X3,0.49818585054733605
44281,complete,X1_X3,0.4857132105023855
44282,complete,X1_X3,0.4948282907122301
44283,complete,X1_X3,0.49857254612693896
44284,complete,X1_X3,0.5018919147988593
44285,complete,X1_X3,0.4956497898601017
44286,complete,X1_X3,0.5041334907186528
44287,complete,X1_X3,0.5006419234558801
44288,complete,X1_X3,0.5009447327287908
44289,complete,X1_X3,0.4904816738637189
44290,complete,X1_X3,0.49629950677448
44291,complete,X1_X3,0.5027157727167684
44292,complete,X1_X3,0.4897950109406182
44293,complete,X1_X3,0.4993153376540053
44294,complete,X1_X3,0.5064932550232027
44295,complete,X1_X3,0.5151173593120626
44296,complete,X1_X3,0.4921923813887586
44297,complete,X1_X3,0.48621337602849235
44298,complete,X1_X3,0.488219599687181
44299,complete,X1_X3,0.4937957271948054
44300,complete,X1_X3,0.4936851643882721
44301,complete,X1_X3,0.4901136669279401
44302,complete,X1_X3,0.4980458343263994
44303,complete,X1_X3,0.5014793964871477
44304,complete,X1_X3,0.48716815054167706
44305,complete,X1_X3,0.48621218439480296
44306,complete,X1_X3,0.49438431093793506
44307,complete,X1_X3,0.5026299858331748
44308,complete,X1_X3,0.4979632266540761
44309,complete,X1_X3,0.500955499384185
44310,complete,X1_X3,0.48484654411621136
44311,complete,X1_X3,0.500004151882338
44312,complete,X1_X3,0.4873596867701285
44313,complete,X1_X3,0.5035648422573286
44314,complete,X1_X3,0.4963855185211707
44315,complete,X1_X3,0.49163414886221085
44316,complete,X1_X3,0.49807563803168475
44317,complete,X1_X3,0.49931454022644056
44318,complete,X1_X3,0.4991836545819282
44319,complete,X1_X3,0.5046695381842408
44320,complete,X1_X3,0.495957081825874
44321,complete,X1_X3,0.5009839816142058
44322,complete,X1_X3,0.5001804879981493
44323,complete,X1_X3,0.4911255179769317
44324,complete,X1_X3,0.4945910569322234
44325,complete,X1_X3,0.4940109705922508
44326,complete,X1_X3,0.4929407559406682
44327,complete,X1_X3,0.5016208250744443
44328,complete,X1_X3,0.4915413670469152
44329,complete,X1_X3,0.4911359976319905
44330,complete,X1_X3,0.4967791262039494
44331,complete,X1_X3,0.49133012539717635
44332,complete,X1_X3,0.5016955102551154
44333,complete,X1_X3,0.5018470373340469
44334,complete,X1_X3,0.49999114036032694
44335,complete,X1_X3,0.5085798459008161
44336,complete,X1_X3,0.5044382473797787
44337,complete,X1_X3,0.4737218698478701
44338,complete,X1_X3,0.4928272189371361
44339,complete,X1_X3,0.48186388926593576
44340,complete,X1_X3,0.5055626397058157
44341,complete,X1_X3,0.49189565971288535
44342,complete,X1_X3,0.48497637382296266
44343,complete,X1_X3,0.5028928567143955
44344,complete,X1_X3,0.4862348126429206
44345,complete,X1_X3,0.49590996098056583
44346,complete,X1_X3,0.5059553953966228
44347,complete,X1_X3,0.49635021443638033
44348,complete,X1_X3,0.4901985710535716
44349,complete,X1_X3,0.5054492822030783
44350,complete,X1_X3,0.5074663230288374
44351,complete,X1_X3,0.49441101532334775
44352,complete,X1_X3,0.4905202691435507
44353,complete,X1_X3,0.5038722696234357
44354,complete,X1_X3,0.4891577730189253
44355,complete,X1_X3,0.4988603359146615
44356,complete,X1_X3,0.5058260516392741
