,sample,Variable,First Order Effect
46520,complete,X3,0.13691816782722663
46521,complete,X3,0.14829204890677322
46522,complete,X3,0.15391169047081513
46523,complete,X3,0.15161198705834283
46524,complete,X3,0.16155487858698872
46525,complete,X3,0.15008653732042693
46526,complete,X3,0.1782186472948962
46527,complete,X3,0.1595522965261921
46528,complete,X3,0.16282438695923362
46529,complete,X3,0.15780852189842054
46530,complete,X3,0.1513017916043457
46531,complete,X3,0.17214068360292908
46532,complete,X3,0.15479508168588535
46533,complete,X3,0.14751056492711373
46534,complete,X3,0.16964831607625533
46535,complete,X3,0.1767675878882603
46536,complete,X3,0.15555942983469315
46537,complete,X3,0.15446880610854233
46538,complete,X3,0.12789916217320785
46539,complete,X3,0.1690925624612995
46540,complete,X3,0.123237127160796
46541,complete,X3,0.1633006144117021
46542,complete,X3,0.17864442216086962
46543,complete,X3,0.14935094355605946
46544,complete,X3,0.1585563019848955
46545,complete,X3,0.15040570896752062
46546,complete,X3,0.1493582723980771
46547,complete,X3,0.17683842279054035
46548,complete,X3,0.18584628412762053
46549,complete,X3,0.1262821164658785
46550,complete,X3,0.17059001212223612
46551,complete,X3,0.16831675464031345
46552,complete,X3,0.15959936760931223
46553,complete,X3,0.15031818573216973
46554,complete,X3,0.15182690560800707
46555,complete,X3,0.15777880541637399
46556,complete,X3,0.13626097777428378
46557,complete,X3,0.12504296569323156
46558,complete,X3,0.14696534611840664
46559,complete,X3,0.1612063853452818
46560,complete,X3,0.14693326951103935
46561,complete,X3,0.15501983523393395
46562,complete,X3,0.153562209349101
46563,complete,X3,0.14385214490064535
46564,complete,X3,0.16541608384349937
46565,complete,X3,0.15095841209630445
46566,complete,X3,0.15628113482504963
46567,complete,X3,0.15655849648274683
46568,complete,X3,0.15179741761395077
46569,complete,X3,0.1239901942528341
46570,complete,X3,0.15148704510152802
46571,complete,X3,0.16015531833318383
46572,complete,X3,0.13810485148867324
46573,complete,X3,0.17425256383098
46574,complete,X3,0.14152413492557106
46575,complete,X3,0.16024725664460804
46576,complete,X3,0.14167534057199355
46577,complete,X3,0.14953134468739612
46578,complete,X3,0.14974792770898446
46579,complete,X3,0.1424267500904736
46580,complete,X3,0.17373491401379723
46581,complete,X3,0.1361529728813365
46582,complete,X3,0.13743988855379957
46583,complete,X3,0.15724408819953928
46584,complete,X3,0.1767275600810705
46585,complete,X3,0.13668735883746452
46586,complete,X3,0.16480568648976124
46587,complete,X3,0.16738623926065876
46588,complete,X3,0.14300000181837103
46589,complete,X3,0.12682966595251197
46590,complete,X3,0.16645405967940938
46591,complete,X3,0.16125929420530302
46592,complete,X3,0.15057996784069258
46593,complete,X3,0.16799371893846915
46594,complete,X3,0.1703297465379188
46595,complete,X3,0.14816675962892537
46596,complete,X3,0.15192290239773176
46597,complete,X3,0.14731785701085326
46598,complete,X3,0.14618275558034538
46599,complete,X3,0.1703845442314381
46600,complete,X3,0.16198111361060272
46601,complete,X3,0.14015829229379853
46602,complete,X3,0.15733441403785967
46603,complete,X3,0.16833096104932954
46604,complete,X3,0.1573051157228831
46605,complete,X3,0.16363114262606995
46606,complete,X3,0.16082849283257045
46607,complete,X3,0.14806765044955747
46608,complete,X3,0.17363552652107012
46609,complete,X3,0.15876280406101093
46610,complete,X3,0.14242959349468914
46611,complete,X3,0.15428045400514573
46612,complete,X3,0.16508841186234738
46613,complete,X3,0.15481721695475992
46614,complete,X3,0.15752328975924598
46615,complete,X3,0.17626752526497716
46616,complete,X3,0.14389183922466073
46617,complete,X3,0.13653495464934445
46618,complete,X3,0.17267080364742948
46619,complete,X3,0.14411537981101918
46620,complete,X3,0.14312947093587775
46621,complete,X3,0.13368117641217322
46622,complete,X3,0.14821832115694364
46623,complete,X3,0.1320894507163839
46624,complete,X3,0.15890135108155437
46625,complete,X3,0.1649828814716132
46626,complete,X3,0.16934832162990165
46627,complete,X3,0.14994748242095896
46628,complete,X3,0.16490687701074877
46629,complete,X3,0.17433635821867471
46630,complete,X3,0.16615695614584286
46631,complete,X3,0.15696628704488885
46632,complete,X3,0.15655463480182105
46633,complete,X3,0.1936811054756347
46634,complete,X3,0.16323002511720427
46635,complete,X3,0.1612966450072399
46636,complete,X3,0.14903665017010687
46637,complete,X3,0.15493577421745489
46638,complete,X3,0.15660057344247733
46639,complete,X3,0.15932895226903507
46640,complete,X3,0.14956966853994585
46641,complete,X3,0.15115035125452256
46642,complete,X3,0.14778718842365732
46643,complete,X3,0.1465672821685931
46644,complete,X3,0.16244043508616288
46645,complete,X3,0.1434997040841708
46646,complete,X3,0.15013921669065305
46647,complete,X3,0.15797782298369578
46648,complete,X3,0.14561563378916248
46649,complete,X3,0.16844586995064947
46650,complete,X3,0.17149037678036416
46651,complete,X3,0.15290474481042884
46652,complete,X3,0.1745783786879291
46653,complete,X3,0.17760647947195937
46654,complete,X3,0.1378622464702405
46655,complete,X3,0.1769036504814474
46656,complete,X3,0.1453012352461908
46657,complete,X3,0.1545681151729546
46658,complete,X3,0.16034253434699539
46659,complete,X3,0.16007728714484282
46660,complete,X3,0.1467999697693081
46661,complete,X3,0.14468953914410768
46662,complete,X3,0.14432477034473418
46663,complete,X3,0.1742639307102385
46664,complete,X3,0.12196897116927082
46665,complete,X3,0.14421960186132815
46666,complete,X3,0.16761500203461493
46667,complete,X3,0.15856475246058063
46668,complete,X3,0.1358727604361656
46669,complete,X3,0.14076639288996104
46670,complete,X3,0.16590783456128463
46671,complete,X3,0.15860303662526742
46672,complete,X3,0.15720856861097202
46673,complete,X3,0.17609847457246403
46674,complete,X3,0.16729747288208635
46675,complete,X3,0.15717912194606476
46676,complete,X3,0.17414898064564874
46677,complete,X3,0.15345966597691962
46678,complete,X3,0.14261355305341142
46679,complete,X3,0.13604556124500713
46680,complete,X3,0.18487616241120733
46681,complete,X3,0.17070496535575863
46682,complete,X3,0.13736938622437136
46683,complete,X3,0.1627888811742973
46684,complete,X3,0.1522726905371754
46685,complete,X3,0.15177103002096506
46686,complete,X3,0.14467036515213375
46687,complete,X3,0.1730877856885417
46688,complete,X3,0.1683418603507729
46689,complete,X3,0.1612279238993652
46690,complete,X3,0.1467918712419757
46691,complete,X3,0.17233757726651266
46692,complete,X3,0.18629712525202874
46693,complete,X3,0.15499673771456618
46694,complete,X3,0.1277603183630825
46695,complete,X3,0.1635852707140197
46696,complete,X3,0.15677963897606298
46697,complete,X3,0.15716231364920097
46698,complete,X3,0.17663102211126155
46699,complete,X3,0.1635566258861482
46700,complete,X3,0.17925777775848004
46701,complete,X3,0.13332073977458783
46702,complete,X3,0.16395912975097612
46703,complete,X3,0.15129412187392685
46704,complete,X3,0.1541266344781632
46705,complete,X3,0.15922143169272893
46706,complete,X3,0.15895523046447274
46707,complete,X3,0.17495369665752944
46708,complete,X3,0.1368827379078554
46709,complete,X3,0.160166227403417
46710,complete,X3,0.15898400466078524
46711,complete,X3,0.16787677117021838
46712,complete,X3,0.17474426000144974
46713,complete,X3,0.1845381563486203
46714,complete,X3,0.16661895648952496
46715,complete,X3,0.16123564349919564
46716,complete,X3,0.164463646254346
46717,complete,X3,0.1533866803144538
46718,complete,X3,0.1419258659306077
46719,complete,X3,0.17165655231582064
46720,complete,X3,0.15360992507769664
46721,complete,X3,0.18182276367728495
46722,complete,X3,0.17112584176748816
46723,complete,X3,0.1434734396496669
46724,complete,X3,0.16226445487443059
46725,complete,X3,0.15035293578128114
46726,complete,X3,0.16833415501254606
46727,complete,X3,0.17610676388778118
46728,complete,X3,0.15188049236353343
46729,complete,X3,0.17426350139082375
46730,complete,X3,0.15915178937201274
46731,complete,X3,0.1595667885516268
46732,complete,X3,0.17912829343135445
46733,complete,X3,0.185743207526815
46734,complete,X3,0.17004188539200094
46735,complete,X3,0.15661583856503083
46736,complete,X3,0.1530172243209347
46737,complete,X3,0.15518596223491907
46738,complete,X3,0.1613595212595083
46739,complete,X3,0.16755203291287796
46740,complete,X3,0.1524528077522484
46741,complete,X3,0.1632378963973004
46742,complete,X3,0.14381949644967976
46743,complete,X3,0.16025752496501958
46744,complete,X3,0.16140360670483517
46745,complete,X3,0.12943666742590398
46746,complete,X3,0.15595069722237506
46747,complete,X3,0.1617524184318654
46748,complete,X3,0.16513518548552777
46749,complete,X3,0.14736131135363126
46750,complete,X3,0.18446550007943177
46751,complete,X3,0.15400220682464588
46752,complete,X3,0.14597278182005524
46753,complete,X3,0.14694645760218292
46754,complete,X3,0.15009459834191588
46755,complete,X3,0.15235474761406065
46756,complete,X3,0.15022856883296357
46757,complete,X3,0.16103659627421057
46758,complete,X3,0.1864362472599416
46759,complete,X3,0.14805101438200682
46760,complete,X3,0.12916020929402802
46761,complete,X3,0.14664543778173325
46762,complete,X3,0.1476336026937301
46763,complete,X3,0.14891794835807165
46764,complete,X3,0.15423535731519925
46765,complete,X3,0.13269113358923942
46766,complete,X3,0.157170035157159
46767,complete,X3,0.14686677362277326
46768,complete,X3,0.1474359038245608
46769,complete,X3,0.1593954716740169
46770,complete,X3,0.16683845697341124
46771,complete,X3,0.14655006710465043
46772,complete,X3,0.18732416687685108
46773,complete,X3,0.17338941797988616
46774,complete,X3,0.1673744856678759
46775,complete,X3,0.1669285500683838
46776,complete,X3,0.17000547193234652
46777,complete,X3,0.12851987058281433
46778,complete,X3,0.1594888390502116
46779,complete,X3,0.14373414138914165
46780,complete,X3,0.16800221459012007
46781,complete,X3,0.14923987522207527
46782,complete,X3,0.15786256615594102
46783,complete,X3,0.14305691264160056
46784,complete,X3,0.14120659506710337
46785,complete,X3,0.1471596391130778
46786,complete,X3,0.1381820629087455
46787,complete,X3,0.16183069721407828
46788,complete,X3,0.15948488132709426
46789,complete,X3,0.14230609362165797
46790,complete,X3,0.173713348312978
46791,complete,X3,0.1708809835918893
46792,complete,X3,0.1570221324802806
46793,complete,X3,0.15621364133931948
46794,complete,X3,0.15190939401453257
46795,complete,X3,0.13359996632895735
46796,complete,X3,0.16375010076704247
46797,complete,X3,0.16752508539410363
46798,complete,X3,0.166697667284958
46799,complete,X3,0.14401492289793394
46800,complete,X3,0.16340503294599898
46801,complete,X3,0.15529171227381885
46802,complete,X3,0.16083379215530638
46803,complete,X3,0.1382399193566227
46804,complete,X3,0.13938493743275165
46805,complete,X3,0.15492264725443022
46806,complete,X3,0.1608462177221578
46807,complete,X3,0.15099691713835706
46808,complete,X3,0.17216194694738113
46809,complete,X3,0.15016830703487227
46810,complete,X3,0.16438567727178335
46811,complete,X3,0.1759266914808073
46812,complete,X3,0.14727266075645234
46813,complete,X3,0.1482337217046386
46814,complete,X3,0.1548341042984978
46815,complete,X3,0.1753318330960142
46816,complete,X3,0.16631811422341553
46817,complete,X3,0.14017380683812516
46818,complete,X3,0.15824496858960727
46819,complete,X3,0.15036423061951715
46820,complete,X3,0.1579335262956492
46821,complete,X3,0.1332583576249356
46822,complete,X3,0.153167141572099
46823,complete,X3,0.13350136132746765
46824,complete,X3,0.18550407796366852
46825,complete,X3,0.1257734838381207
46826,complete,X3,0.15694555021292142
46827,complete,X3,0.16607092805032186
46828,complete,X3,0.15905443353943394
46829,complete,X3,0.13485159000865277
46830,complete,X3,0.15644956841801866
46831,complete,X3,0.16072741261730283
46832,complete,X3,0.14094680137242527
46833,complete,X3,0.1730570387711823
46834,complete,X3,0.15884719164431296
46835,complete,X3,0.14602780908355548
46836,complete,X3,0.1551223827234489
46837,complete,X3,0.17896305236274695
46838,complete,X3,0.11891141051069101
46839,complete,X3,0.16454988358031947
46840,complete,X3,0.18072512427063403
46841,complete,X3,0.14619456407276182
46842,complete,X3,0.1654822159000014
46843,complete,X3,0.14009410570891107
46844,complete,X3,0.1576343606845149
46845,complete,X3,0.15443786728483416
46846,complete,X3,0.15760468015836385
46847,complete,X3,0.1687008226298673
46848,complete,X3,0.17276364467390973
46849,complete,X3,0.16082833638111813
46850,complete,X3,0.138082871808892
46851,complete,X3,0.16900806604435364
46852,complete,X3,0.1711020603805044
46853,complete,X3,0.15178483482214686
46854,complete,X3,0.1437852416908847
46855,complete,X3,0.153994220776779
46856,complete,X3,0.18213159932682
46857,complete,X3,0.1570712334067243
46858,complete,X3,0.15709489209303745
46859,complete,X3,0.15048063837980827
46860,complete,X3,0.16455535000910648
46861,complete,X3,0.14887183914012678
46862,complete,X3,0.16924200268598139
46863,complete,X3,0.1528911327360675
46864,complete,X3,0.16887018950844984
46865,complete,X3,0.16209017775624368
46866,complete,X3,0.16331480994131067
46867,complete,X3,0.12865695505416475
46868,complete,X3,0.18687532150327363
46869,complete,X3,0.15927066871927015
46870,complete,X3,0.16212273598097438
46871,complete,X3,0.15122621673283423
46872,complete,X3,0.1811168255259894
46873,complete,X3,0.16107476988360073
46874,complete,X3,0.1777969675372436
46875,complete,X3,0.13684264585657657
46876,complete,X3,0.14964864918551896
46877,complete,X3,0.13818976916851708
46878,complete,X3,0.16746085852206574
46879,complete,X3,0.14291911313452885
46880,complete,X3,0.1534269894849618
46881,complete,X3,0.16152833247161683
46882,complete,X3,0.15766476300929086
46883,complete,X3,0.16365959520649817
46884,complete,X3,0.14589685870806754
46885,complete,X3,0.16932123139084335
46886,complete,X3,0.15947266205384833
46887,complete,X3,0.1470348896622078
46888,complete,X3,0.16006610077740352
46889,complete,X3,0.14584989063208686
46890,complete,X3,0.1620093271954646
46891,complete,X3,0.16882855308354006
46892,complete,X3,0.16654927702622715
46893,complete,X3,0.14137122417548342
46894,complete,X3,0.1367629838074273
46895,complete,X3,0.18723883196705274
46896,complete,X3,0.1544477799828301
46897,complete,X3,0.16391992352384555
46898,complete,X3,0.1607182124109801
46899,complete,X3,0.13520971465725024
46900,complete,X3,0.15813455742487711
46901,complete,X3,0.14370504260368427
46902,complete,X3,0.14745688061413323
46903,complete,X3,0.14683655701261758
46904,complete,X3,0.1653206705605134
46905,complete,X3,0.12230449111038348
46906,complete,X3,0.17330789598446375
46907,complete,X3,0.14158952556612667
46908,complete,X3,0.1526331608492113
46909,complete,X3,0.14372197864454558
46910,complete,X3,0.16285232102352631
46911,complete,X3,0.14401736881132687
46912,complete,X3,0.15466584315221654
46913,complete,X3,0.15175363646546913
46914,complete,X3,0.15598310221078193
46915,complete,X3,0.17521268202779205
46916,complete,X3,0.13044290438323636
46917,complete,X3,0.15023691359012956
46918,complete,X3,0.1274031626986215
46919,complete,X3,0.1583612292700947
46920,complete,X3,0.16504414347687482
46921,complete,X3,0.15629436599746796
46922,complete,X3,0.16944672519727
46923,complete,X3,0.14947186177923155
46924,complete,X3,0.1413479532560127
46925,complete,X3,0.14849479185896677
46926,complete,X3,0.15270745937688116
46927,complete,X3,0.1542036101646235
46928,complete,X3,0.14588723752538066
46929,complete,X3,0.14361570144187533
46930,complete,X3,0.14178660298892445
46931,complete,X3,0.16070215529401646
46932,complete,X3,0.14979124523573187
46933,complete,X3,0.16361950231989317
46934,complete,X3,0.15307631221208098
46935,complete,X3,0.16695661878463702
46936,complete,X3,0.1425320703299238
46937,complete,X3,0.1499703067407287
46938,complete,X3,0.1652063492377598
46939,complete,X3,0.15144151238218762
46940,complete,X3,0.17462518498624918
46941,complete,X3,0.1462873239074758
46942,complete,X3,0.16300762847382128
46943,complete,X3,0.16620666041595789
46944,complete,X3,0.15442412698772212
46945,complete,X3,0.1753832484691606
46946,complete,X3,0.13765648434200753
46947,complete,X3,0.1421115887320946
46948,complete,X3,0.14989615004647877
46949,complete,X3,0.1589980997317401
46950,complete,X3,0.17396314027020926
46951,complete,X3,0.15997262836023687
46952,complete,X3,0.1369612998247151
46953,complete,X3,0.16671619361346235
46954,complete,X3,0.15439520981807642
46955,complete,X3,0.15761732690796393
46956,complete,X3,0.16602476883284542
46957,complete,X3,0.15352022597215137
46958,complete,X3,0.1465951831383426
46959,complete,X3,0.15123207788595422
46960,complete,X3,0.1460685815141338
46961,complete,X3,0.1660074733857702
46962,complete,X3,0.16128087376883482
46963,complete,X3,0.15548256655710943
46964,complete,X3,0.1544103666407546
46965,complete,X3,0.15279988892408178
46966,complete,X3,0.1696544439936949
46967,complete,X3,0.1495738299629043
46968,complete,X3,0.15541705472343834
46969,complete,X3,0.1638346489905952
46970,complete,X3,0.1472499735688273
46971,complete,X3,0.1734564843845597
46972,complete,X3,0.15977009047051136
46973,complete,X3,0.17289973462304759
46974,complete,X3,0.1277730013524182
46975,complete,X3,0.17028431596510216
46976,complete,X3,0.15383132770912172
46977,complete,X3,0.11825163305314708
46978,complete,X3,0.15257391095458847
46979,complete,X3,0.1483489716383111
46980,complete,X3,0.18102869186841378
46981,complete,X3,0.15431600851639685
46982,complete,X3,0.15829317622853992
46983,complete,X3,0.14371049124520074
46984,complete,X3,0.15236318640651522
46985,complete,X3,0.15910553667661434
46986,complete,X3,0.14359706722239735
46987,complete,X3,0.14465036655136626
46988,complete,X3,0.16060798242853372
46989,complete,X3,0.166118731048324
46990,complete,X3,0.16408443527422764
46991,complete,X3,0.15543628320803882
46992,complete,X3,0.16586872385333934
46993,complete,X3,0.14855010382213665
46994,complete,X3,0.16847075978666062
46995,complete,X3,0.1431533429659422
46996,complete,X3,0.14267488664006578
46997,complete,X3,0.17175364007924585
46998,complete,X3,0.16101206221244663
46999,complete,X3,0.13295866386565947
47000,complete,X3,0.1498636094228091
47001,complete,X3,0.16277478641295273
47002,complete,X3,0.1846703572514522
47003,complete,X3,0.1589167444551558
47004,complete,X3,0.1683490508591837
47005,complete,X3,0.17109737480585707
47006,complete,X3,0.14622996392723078
47007,complete,X3,0.152739538741571
47008,complete,X3,0.1562794025315981
47009,complete,X3,0.1750901469460932
47010,complete,X3,0.1415378911906582
47011,complete,X3,0.15697565000331778
47012,complete,X3,0.17191555169979675
47013,complete,X3,0.1845252770639401
47014,complete,X3,0.15048357711458513
47015,complete,X3,0.17977573632944452
47016,complete,X3,0.16623511179828795
47017,complete,X3,0.15063247514698458
47018,complete,X3,0.16220011470725165
47019,complete,X3,0.17793402235124134
47020,complete,X3,0.17874507063994868
47021,complete,X3,0.15763904422779437
47022,complete,X3,0.15251195152628913
47023,complete,X3,0.164431180522537
47024,complete,X3,0.13971598269001614
47025,complete,X3,0.1657804454142262
47026,complete,X3,0.16276357925699825
47027,complete,X3,0.12593922097529564
47028,complete,X3,0.1601926236537494
47029,complete,X3,0.13842707783110617
47030,complete,X3,0.13346312469085228
47031,complete,X3,0.14914662504689363
47032,complete,X3,0.1649955884000789
47033,complete,X3,0.1468781567757473
47034,complete,X3,0.1477406664159033
47035,complete,X3,0.16487942420799348
47036,complete,X3,0.1481622205170588
47037,complete,X3,0.1661686854399144
47038,complete,X3,0.1762906938007716
47039,complete,X3,0.1492413001858596
47040,complete,X3,0.15679210137735933
47041,complete,X3,0.15295668205437804
47042,complete,X3,0.1482192385323506
47043,complete,X3,0.15069001536116466
47044,complete,X3,0.16999372341172628
47045,complete,X3,0.15090556168512614
47046,complete,X3,0.13902457225952308
47047,complete,X3,0.15125982339853256
47048,complete,X3,0.16195254458121466
47049,complete,X3,0.15612484545272431
47050,complete,X3,0.14604043833686814
47051,complete,X3,0.17688448891894315
47052,complete,X3,0.15065396730949493
47053,complete,X3,0.15133909780171936
47054,complete,X3,0.1789922603104527
47055,complete,X3,0.16102532026887056
47056,complete,X3,0.15833145245394112
47057,complete,X3,0.1485885579066255
47058,complete,X3,0.13023001802988066
47059,complete,X3,0.1656570819924961
47060,complete,X3,0.17489883291442046
47061,complete,X3,0.17099068666740383
47062,complete,X3,0.1699956008298777
47063,complete,X3,0.13576468723026633
47064,complete,X3,0.158045411444111
47065,complete,X3,0.1548464729378332
47066,complete,X3,0.15514220934782044
47067,complete,X3,0.16020169462585684
47068,complete,X3,0.1503017882475788
47069,complete,X3,0.15344484254508872
47070,complete,X3,0.15044832528113744
47071,complete,X3,0.16894289068614973
47072,complete,X3,0.14608887436118975
47073,complete,X3,0.15348484482712396
47074,complete,X3,0.17046298152901723
47075,complete,X3,0.14454601934373637
47076,complete,X3,0.1738035445750175
47077,complete,X3,0.1460607727951572
47078,complete,X3,0.154722242633834
47079,complete,X3,0.12672606689144664
47080,complete,X3,0.16236520479568212
47081,complete,X3,0.15528146551462216
47082,complete,X3,0.17445902635502553
47083,complete,X3,0.15103595977656004
47084,complete,X3,0.15536436592941885
47085,complete,X3,0.15595653637880882
47086,complete,X3,0.15587730780899492
47087,complete,X3,0.164633382218476
47088,complete,X3,0.1411667907499354
47089,complete,X3,0.16180119009951308
47090,complete,X3,0.12520422206070742
47091,complete,X3,0.13255825747280325
47092,complete,X3,0.14022809783503923
47093,complete,X3,0.15086388555355743
47094,complete,X3,0.15961933797268818
47095,complete,X3,0.14198724065941795
47096,complete,X3,0.15574247989961065
47097,complete,X3,0.15817604225678822
47098,complete,X3,0.15813159350187622
47099,complete,X3,0.17929855344063392
47100,complete,X3,0.14663706728039522
47101,complete,X3,0.1327816095139726
47102,complete,X3,0.15710857751188395
47103,complete,X3,0.17410554236041026
47104,complete,X3,0.1785639914634365
47105,complete,X3,0.17005366918623385
47106,complete,X3,0.17043948538546885
47107,complete,X3,0.17901330639008228
47108,complete,X3,0.1715320304043092
47109,complete,X3,0.15194343436320906
47110,complete,X3,0.16467393644173425
47111,complete,X3,0.18969643758109062
47112,complete,X3,0.1446674913409812
47113,complete,X3,0.15778068534814263
47114,complete,X3,0.12975103290795975
47115,complete,X3,0.1456824157383754
47116,complete,X3,0.15409357874723834
47117,complete,X3,0.143202169215046
47118,complete,X3,0.15391114034953315
47119,complete,X3,0.11661731257988546
47120,complete,X3,0.14475051517035617
47121,complete,X3,0.16077605698765884
47122,complete,X3,0.16464215496734902
47123,complete,X3,0.16029791284004577
47124,complete,X3,0.15272479202440037
47125,complete,X3,0.16749476458250692
47126,complete,X3,0.17569773488945775
47127,complete,X3,0.13810864297010664
47128,complete,X3,0.1558061257650388
47129,complete,X3,0.13140745298812154
47130,complete,X3,0.16203367163636576
47131,complete,X3,0.1412455672951888
47132,complete,X3,0.1600546170570476
47133,complete,X3,0.16243247054408996
47134,complete,X3,0.13715014237026785
47135,complete,X3,0.16142366464286875
47136,complete,X3,0.16275530366322644
47137,complete,X3,0.16321153067161845
47138,complete,X3,0.1673019449805149
47139,complete,X3,0.16956118544353624
47140,complete,X3,0.1446817212644068
47141,complete,X3,0.14553367120912344
47142,complete,X3,0.17514734969227091
47143,complete,X3,0.1611208453409269
47144,complete,X3,0.15909176656494176
47145,complete,X3,0.1676669844608993
47146,complete,X3,0.15907823908578278
47147,complete,X3,0.1531858578818259
47148,complete,X3,0.15411754319046506
47149,complete,X3,0.1654003338826085
47150,complete,X3,0.15631780697707123
47151,complete,X3,0.15071405566906546
47152,complete,X3,0.172549297041103
47153,complete,X3,0.15859466993722826
47154,complete,X3,0.14068901882610482
47155,complete,X3,0.17180756078070017
47156,complete,X3,0.1528595661321467
47157,complete,X3,0.14693790499829754
47158,complete,X3,0.17322560332225723
47159,complete,X3,0.12740122793912054
47160,complete,X3,0.16696514278870575
47161,complete,X3,0.17394499759161114
47162,complete,X3,0.1592061064485683
47163,complete,X3,0.16954688654867472
47164,complete,X3,0.15994695065674522
47165,complete,X3,0.17212856084132436
47166,complete,X3,0.14970691663473304
47167,complete,X3,0.14427238984252475
47168,complete,X3,0.15929904721749202
47169,complete,X3,0.1492632320472435
47170,complete,X3,0.15820584204074153
47171,complete,X3,0.1683784831133757
47172,complete,X3,0.16546897525307844
47173,complete,X3,0.1698709647892642
47174,complete,X3,0.16965807806197367
47175,complete,X3,0.1619834940412912
47176,complete,X3,0.13207337522863857
47177,complete,X3,0.16085695615320864
47178,complete,X3,0.1344171423188473
47179,complete,X3,0.1786661799277118
47180,complete,X3,0.14582630044034234
47181,complete,X3,0.17506161426942635
47182,complete,X3,0.16190889510134682
47183,complete,X3,0.1711361375644883
47184,complete,X3,0.1419923071373902
47185,complete,X3,0.1578909915986874
47186,complete,X3,0.12540687656387123
47187,complete,X3,0.12949403345550678
47188,complete,X3,0.15788479673735606
47189,complete,X3,0.14742276134771964
47190,complete,X3,0.14709692422097556
47191,complete,X3,0.15439162436645995
47192,complete,X3,0.16202958789559133
47193,complete,X3,0.17459595782015377
47194,complete,X3,0.1466791373501018
47195,complete,X3,0.16003576827057747
47196,complete,X3,0.16891350644753836
47197,complete,X3,0.1682293611589774
47198,complete,X3,0.14585372493428012
47199,complete,X3,0.14451330135677828
47200,complete,X3,0.18936501294193572
47201,complete,X3,0.14380885098929566
47202,complete,X3,0.14193874279767368
47203,complete,X3,0.16452134816237235
47204,complete,X3,0.16355314568157192
47205,complete,X3,0.17616372006555062
47206,complete,X3,0.16858883616906675
47207,complete,X3,0.15167852804602655
47208,complete,X3,0.13146734829994242
47209,complete,X3,0.14138759597212794
47210,complete,X3,0.1479947804600889
47211,complete,X3,0.14824993979576234
47212,complete,X3,0.15965859867855547
47213,complete,X3,0.18784503848136758
47214,complete,X3,0.190752921245205
47215,complete,X3,0.16092454030247752
47216,complete,X3,0.13957918555212404
47217,complete,X3,0.14658921660636634
47218,complete,X3,0.16961784753227133
47219,complete,X3,0.15050898190389006
47220,complete,X3,0.1541094780772449
47221,complete,X3,0.18113008586427432
47222,complete,X3,0.15316269900349305
47223,complete,X3,0.15828439466581454
47224,complete,X3,0.16268166064939973
47225,complete,X3,0.15281352261474038
47226,complete,X3,0.14660830447915155
47227,complete,X3,0.16855596763703737
47228,complete,X3,0.18080712200082075
47229,complete,X3,0.14207309376187785
47230,complete,X3,0.13476938569059602
47231,complete,X3,0.13607746864509634
47232,complete,X3,0.15219506144712308
47233,complete,X3,0.18052105326585158
47234,complete,X3,0.17780745184642419
47235,complete,X3,0.17081149447249055
47236,complete,X3,0.1827902572131287
47237,complete,X3,0.1455974508490417
47238,complete,X3,0.18055235639789916
47239,complete,X3,0.16907864471859127
47240,complete,X3,0.16450554889204594
47241,complete,X3,0.13065148117293307
47242,complete,X3,0.16581045958576496
47243,complete,X3,0.133388224118562
47244,complete,X3,0.15905350941012109
47245,complete,X3,0.1667333455691276
47246,complete,X3,0.1540612773859328
47247,complete,X3,0.16841264064391115
47248,complete,X3,0.1577141460184546
47249,complete,X3,0.19067658907287974
47250,complete,X3,0.16472293206724506
47251,complete,X3,0.1637154982675914
47252,complete,X3,0.16895745258914766
47253,complete,X3,0.16175082107347222
47254,complete,X3,0.153245270993114
47255,complete,X3,0.13586572708644884
47256,complete,X3,0.15830671535893898
47257,complete,X3,0.1606043039877537
47258,complete,X3,0.1502101940295006
47259,complete,X3,0.16389989238007202
47260,complete,X3,0.14181120061979346
47261,complete,X3,0.1357530816631006
47262,complete,X3,0.17013010980715526
47263,complete,X3,0.16115927299822247
47264,complete,X3,0.16795524205004414
47265,complete,X3,0.1861114499524069
47266,complete,X3,0.1406318823247868
47267,complete,X3,0.15999866838467502
47268,complete,X3,0.16824321145954652
47269,complete,X3,0.16789701119903355
47270,complete,X3,0.18037759447056637
47271,complete,X3,0.15064562190738187
47272,complete,X3,0.18463972154636907
47273,complete,X3,0.1738182804686981
47274,complete,X3,0.1807747033659518
47275,complete,X3,0.14163547701861717
47276,complete,X3,0.16482226292662475
47277,complete,X3,0.14928874278086451
47278,complete,X3,0.19186559795215394
47279,complete,X3,0.1577030873924212
47280,complete,X3,0.17073553731483782
47281,complete,X3,0.1729903436357974
47282,complete,X3,0.15772044699131635
47283,complete,X3,0.15329513684815332
47284,complete,X3,0.18379529482153956
47285,complete,X3,0.17223368065303032
47286,complete,X3,0.17345242228022692
47287,complete,X3,0.1639745162192208
47288,complete,X3,0.1692221922144301
47289,complete,X3,0.17913833360894785
47290,complete,X3,0.1254756217594085
47291,complete,X3,0.1833687015575346
47292,complete,X3,0.15206790503580916
47293,complete,X3,0.14438148287121996
47294,complete,X3,0.16270436362898155
47295,complete,X3,0.16796935715418088
47296,complete,X3,0.13487995351570206
47297,complete,X3,0.16073111171951232
